Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697183767,MACOS,Airport,,,,uniwide,84:78:ac:c0:52:af,,2.4GHz,149,-88,40,-92,,
1697183767,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:51:f2,,5GHz,6,-82,20,-83,,
1697183767,MACOS,Airport,,,,AT_401_RAC_056905_WW_d4fa,de:03:98:9f:d4:fa,,5GHz,11,-84,20,-83,,
1697183767,MACOS,Airport,,,,Global_Students,d0:72:dc:53:63:f2,,5GHz,1,-79,20,-88,,
1697183767,MACOS,Airport,,,,AT_401_RAC_056905_WW_7a93,de:03:98:c7:7a:93,,5GHz,11,-80,20,-83,,
1697183767,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:89:30,,5GHz,6,-71,20,-83,,
1697183767,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:61:c1,,5GHz,11,-71,20,-89,,
1697183767,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:f3,,5GHz,1,-79,20,-88,,
1697183767,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:ed,,2.4GHz,132,-88,40,-91,,
1697183767,MACOS,Airport,,,,eduroam,7c:0e:ce:dc:5d:00,,5GHz,6,-80,20,-91,,
1697183767,MACOS,Airport,,,,Global_Students,08:cc:68:b4:a7:6d,,2.4GHz,165,-90,20,-92,,
1697183767,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:94:27,,2.4GHz,60,-89,40,-91,,
1697183767,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:e2,,5GHz,11,-81,20,-91,,
1697183767,MACOS,Airport,,,,uniwide,d0:72:dc:5c:0a:d0,,5GHz,11,-86,20,-91,,
1697183767,MACOS,Airport,,,,uniwide,08:cc:68:b4:af:4f,,2.4GHz,100,-56,40,-91,,
1697183767,MACOS,Airport,,,,AT_401_RAC_056905_WW_0439,de:03:98:6d:04:39,,5GHz,11,-89,20,-91,,
1697183767,MACOS,Airport,,,,AT_401_RAC_056905_WW_d4c0,de:03:98:9f:d4:c0,,5GHz,11,-80,20,-83,,
1697183767,MACOS,Airport,,,,AT_401_RAC_056905_WW_9285,de:03:98:c7:92:85,,5GHz,11,-81,20,-83,,
1697183767,MACOS,Airport,,,,uniwide,d0:72:dc:53:63:ff,,2.4GHz,56,-88,40,-90,,
1697183767,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:cc,,2.4GHz,36,-60,40,-92,,
1697183767,MACOS,Airport,,,,Global_Students,d0:72:dc:53:63:3d,,2.4GHz,64,-71,40,-91,,
1697183767,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:89:31,,5GHz,6,-72,20,-83,,
1697183767,MACOS,Airport,,,,eduroam,d0:72:dc:53:5d:40,,5GHz,11,-87,20,-83,,
1697183767,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:e0,,5GHz,11,-82,20,-91,,
1697183767,MACOS,Airport,,,,eduroam,08:cc:68:b4:50:1e,,2.4GHz,132,-84,40,-91,,
1697183767,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:0f,,2.4GHz,108,-86,40,-91,,
1697183767,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:68:06,,2.4GHz,56,-84,40,-90,,
1697183767,MACOS,Airport,,,,HA Staff,7e:45:58:21:19:d9,,5GHz,11,-76,20,-83,,
1697183767,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:6c:d4,,5GHz,6,-79,20,-83,,
1697183767,MACOS,Airport,,,,AT_401_RAC_056905_WW_f068,26:e8:53:37:f0:68,,5GHz,11,-92,20,-89,,
1697183767,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:de,,2.4GHz,100,-92,40,-94,,
1697183767,MACOS,Airport,,,,UNSW Guest,70:df:2f:ea:82:ac,,2.4GHz,108,-87,40,-91,,
1697183767,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:c6,,2.4GHz,64,-80,40,-91,,
1697183767,MACOS,Airport,,,,Jonathan's Wi-Fi Network,90:72:40:25:07:e0,,5GHz,6,-85,20,-83,,
1697183767,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:c4,,2.4GHz,36,-66,40,-88,,
1697183767,MACOS,Airport,,,,eduroam,a8:9d:21:5f:51:fe,,2.4GHz,52,-88,40,-93,,
1697183767,MACOS,Airport,,,,Global_Students,a8:9d:21:6f:d1:4d,,2.4GHz,52,-94,40,-89,,
1697183767,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:9c,,2.4GHz,52,-86,40,-93,,
1697183767,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:9e,,2.4GHz,52,-87,40,-93,,
1697183767,MACOS,Airport,,,,AT_401_RAC_056905_WW_7675,fa:b9:5a:3e:76:75,,5GHz,11,-84,20,-91,,
1697183767,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:91,,5GHz,6,-82,20,-83,,
1697183767,MACOS,Airport,,,,uniwide,08:cc:68:b4:af:40,,5GHz,11,-71,20,-83,,
1697183767,MACOS,Airport,,,,uniwide,08:cc:68:b4:9e:3e,,2.4GHz,132,-92,40,-94,,
1697183767,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:51:fd,,2.4GHz,52,-87,40,-93,,
1697183767,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:63:33,,5GHz,6,-73,20,-91,,
1697183767,MACOS,Airport,,,,uniwide,70:df:2f:ea:82:af,,2.4GHz,108,-88,40,-91,,
1697183767,MACOS,Airport,,,,Global_Students,08:cc:68:b4:af:4d,,2.4GHz,100,-56,40,-91,,
1697183767,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:5f,,2.4GHz,108,-64,40,-91,,
1697183767,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:60:c4,,2.4GHz,64,-79,40,-91,,
1697183767,MACOS,Airport,,,,Warrane Guest,82:45:58:21:18:b7,,5GHz,6,-79,20,-83,,
1697183767,MACOS,Airport,,,,uniwide,d0:72:dc:53:63:30,,5GHz,6,-70,20,-88,,
1697183767,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:60:c5,,2.4GHz,64,-80,40,-91,,
1697183767,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:c7,,2.4GHz,36,-66,40,-88,,
1697183767,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:68:04,,2.4GHz,56,-85,40,-90,,
1697183767,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:af:43,,5GHz,11,-71,20,-89,,
1697183767,MACOS,Airport,,,,Warrane Staff,78:45:58:21:18:b7,,5GHz,6,-81,20,-83,,
1697183767,MACOS,Airport,,,,Global_Students,d0:72:dc:5c:0a:dd,,2.4GHz,40,-83,40,-88,,
1697183767,MACOS,Airport,,,,AD_401_RAC_056905_WW-2234,26:e8:53:38:22:34,,5GHz,11,-77,20,-83,,
1697183767,MACOS,Airport,,,,eduroam,d0:72:dc:53:63:31,,5GHz,6,-73,20,-91,,
1697183767,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:cf,,2.4GHz,36,-62,40,-90,129.94.8.23,4.307
1697183767,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:63:f3,,5GHz,1,-78,20,-88,,
1697183767,MACOS,Airport,,,,AT_401_RAC_056905_WW_e42e,de:03:98:9f:e4:2e,,5GHz,11,-84,20,-91,,
1697183767,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:9f,,2.4GHz,52,-87,40,-93,,
1697183767,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:61:c6,,2.4GHz,36,-66,40,-88,,
1697183767,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:89:35,,2.4GHz,64,-85,40,-91,,
1697183767,MACOS,Airport,,,,AT_401_RAC_056905_WW_1b8f,de:03:98:c7:1b:8f,,5GHz,11,-89,20,-91,,
1697183767,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:c0,,5GHz,11,-65,20,-83,,
1697183767,MACOS,Airport,,,,DWR-921-AA61,ec:ad:e0:20:aa:62,,5GHz,11,-88,20,-83,,
1697183767,MACOS,Airport,,,,eduroam,08:cc:68:b4:af:41,,5GHz,11,-71,20,-83,,
1697183767,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:5c,,2.4GHz,108,-64,40,-91,,
1697183767,MACOS,Airport,,,,AT_401_RAC_056905_WW_8f49,de:03:98:c7:8f:49,,5GHz,11,-88,20,-91,,
1697183767,MACOS,Airport,,,,AT_401_RAC_056905_WW_bc39,de:03:98:d5:bc:39,,5GHz,11,-85,20,-83,,
1697183767,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-81,40,-91,,
1697183767,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,132,-88,40,-91,,
1697183767,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:51,,5GHz,6,-85,20,-91,,
1697183767,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:89:36,,2.4GHz,64,-85,40,-91,,
1697183767,MACOS,Airport,,,,eduroam,d0:72:dc:53:63:3e,,2.4GHz,64,-71,40,-91,,
1697183767,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:c3,,5GHz,11,-66,20,-83,,
1697183767,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:68:07,,2.4GHz,56,-85,40,-90,,
1697183767,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:51:fc,,2.4GHz,52,-85,40,-93,,
1697183767,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-85,40,-94,,
1697183767,MACOS,Airport,,,,AT_401_RAC_056905_WW_0b7c,26:e8:53:38:0b:7c,,5GHz,11,-83,20,-83,,
1697183767,MACOS,Airport,,,,eduroam,08:cc:68:b4:af:4e,,2.4GHz,100,-56,40,-91,,
1697183767,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:f4,,5GHz,1,-78,20,-88,,
1697183767,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:89:37,,2.4GHz,64,-86,40,-91,,
1697183767,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:24:4d,,2.4GHz,56,-87,40,-90,,
1697183767,MACOS,Airport,,,,PHILIPS Setup,04:78:63:67:61:ee,,5GHz,6,-90,20,-83,,
1697183767,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:df,,2.4GHz,100,-88,40,-91,,
1697183767,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,132,-89,40,-91,,
1697183767,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:af:4c,,2.4GHz,100,-56,40,-91,,
1697183767,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:fb:e8,,5GHz,1,-84,20,-88,,
1697183767,MACOS,Airport,,,,uniwide,08:cc:68:b4:ba:2f,,2.4GHz,132,-92,40,-91,,
1697183767,MACOS,Airport,,,,uniwide,a8:9d:21:5f:51:ff,,2.4GHz,52,-87,40,-93,,
1697183767,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:94:25,,2.4GHz,60,-90,40,-91,,
1697183767,MACOS,Airport,,,,Warrane Staff,78:45:58:21:19:d9,,5GHz,11,-77,20,-83,,
1697183767,MACOS,Airport,,,,eduroam,a0:0f:37:4c:9f:8e,,2.4GHz,108,-83,40,-91,,
1697183767,MACOS,Airport,,,,HA Staff,7e:45:58:21:18:b7,,5GHz,6,-81,20,-83,,
1697183767,MACOS,Airport,,,,Global_Students,08:cc:68:b5:c7:e4,,5GHz,1,-88,20,-83,,
1697183767,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:60:c2,,5GHz,6,-44,20,-83,,
1697183767,MACOS,Airport,,,,Global_Students,08:cc:68:b4:9e:3b,,2.4GHz,132,-86,40,-91,,
1697183767,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:94:24,,2.4GHz,60,-89,40,-91,,
