Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Global_Students,1c:e6:c7:5b:89:35,802.11ac,2.4GHz,48,-92,40,-92,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:c4,802.11ac,2.4GHz,64,-88,40,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Superloop-New College,d8:38:fc:34:8f:dc,802.11ac,2.4GHz,64,-86,20,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,eduroam,a8:9d:21:5f:4c:9f,802.11ac,2.4GHz,100,-60,40,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Superloop-New College,d8:38:fc:0f:21:ec,802.11ac,2.4GHz,136,-86,20,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Global_Students,08:cc:68:b4:af:4d,802.11ac,2.4GHz,100,-90,40,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,AT_401_RAC_056905_WW_f74c,de:03:98:c6:f7:4c,802.11n,5GHz,11,-67,20,-79,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,NC Admin,d8:38:fc:5f:18:4c,802.11ac,2.4GHz,44,-83,20,-93,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Global_Students,1c:e6:c7:3e:60:c5,802.11ac,2.4GHz,64,-88,40,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,eduroam,a8:9d:21:5c:c2:ff,802.11ac,2.4GHz,132,-88,40,-91,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,NC Admin,d8:38:fc:74:90:6c,802.11ac,2.4GHz,60,-77,20,-95,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,uniwide,1c:e6:c7:3e:61:cf,802.11n,2.4GHz,36,-90,40,-92,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,AT_401_RAC_056905_WW_db16,de:03:98:9f:db:16,802.11n,5GHz,11,-83,20,-79,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Global_Students,58:97:1e:56:45:6c,802.11n,2.4GHz,48,-92,40,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Global_Students,a8:9d:21:5f:4c:9c,802.11ac,2.4GHz,100,-61,40,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,NC Admin,d8:38:fc:5f:18:38,802.11n,5GHz,8,-72,20,-77,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Superloop-New College,d8:38:fc:1f:18:3c,802.11ac,2.4GHz,161,-80,20,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:92,802.11n,5GHz,6,-61,20,-83,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,AT_401_RAC_056905_WW_b0d0,fa:b9:5a:cb:b0:d0,802.11n,5GHz,11,-72,20,-83,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,NC Admin,d8:38:fc:5f:13:dc,802.11ac,2.4GHz,104,-86,20,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Superloop-New College,d8:38:fc:1f:13:dc,802.11ac,2.4GHz,104,-86,20,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,UNSW Guest,1c:e6:c7:5b:89:34,802.11ac,2.4GHz,48,-92,40,-92,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,AT_401_RAC_056905_WW_d4c0,de:03:98:9f:d4:c0,802.11n,5GHz,11,-67,20,-75,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Global_Students,a0:0f:37:4c:7b:0d,802.11ac,2.4GHz,100,-85,40,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Superloop-New College,d8:38:fc:0f:36:0c,802.11ac,2.4GHz,116,-85,20,-95,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,UNSW Guest,a8:9d:21:5f:51:fc,802.11ac,2.4GHz,44,-91,40,-93,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-86,40,-92,129.94.8.23,4.639
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Superloop-New College,d8:38:fc:1f:18:4c,802.11ac,2.4GHz,44,-83,20,-93,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,100,-61,40,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,eduroam,a8:9d:21:5f:4c:90,802.11n,5GHz,6,-60,20,-83,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Global_Students,a8:9d:21:5f:51:fd,802.11ac,2.4GHz,44,-86,40,-95,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:df:12:cc,802.11ac,2.4GHz,104,-83,20,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:cf:21:ec,802.11ac,2.4GHz,136,-86,20,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,AT_401_RAC_056905_WW_f6c7,de:03:98:c6:f6:c7,802.11n,5GHz,11,-73,20,-79,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:f4:8f:dc,802.11ac,2.4GHz,64,-85,20,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,uniwide,a8:9d:21:5f:4c:91,802.11n,5GHz,6,-61,20,-83,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,NC Admin,d8:38:fc:4f:36:0c,802.11ac,2.4GHz,116,-85,20,-95,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Global_Students,a8:9d:21:5f:4c:93,802.11n,5GHz,6,-61,20,-83,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Warrane Guest,82:45:58:21:19:4a,802.11n,5GHz,1,-74,20,-78,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,AT_401_RAC_056905_WW_9a41,de:03:98:c7:9a:41,802.11n,5GHz,11,-65,20,-81,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,AT_401_RAC_056905_WW_9a41,de:03:98:c7:9a:41,802.11n,5GHz,11,-65,20,-81,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,uniwide,1c:e6:c7:3e:60:c0,802.11n,5GHz,6,-86,20,-83,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Superloop-New College,d8:38:fc:1f:12:cc,802.11ac,2.4GHz,104,-83,20,-94,,
1697081761,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,NC Admin,d8:38:fc:4b:22:ec,802.11ac,2.4GHz,52,-90,20,-93,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,uniwide,1c:e6:c7:3e:61:c7,802.11ac,2.4GHz,36,-88,40,-92,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,NC Admin,d8:38:fc:5f:18:3c,802.11ac,2.4GHz,161,-80,20,-94,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:f4:90:6c,802.11ac,2.4GHz,60,-77,20,-95,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,UNSW Guest,a0:0f:37:4c:7b:0c,802.11ac,2.4GHz,100,-85,40,-94,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Superloop-New College,d8:38:fc:34:90:6c,802.11ac,2.4GHz,60,-77,20,-95,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,LSA Screen Control LR,78:45:58:45:c1:5d,802.11ac,2.4GHz,149,-76,40,-95,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,AT_401_RAC_056905_WW_0439,de:03:98:6d:04:39,802.11n,5GHz,11,-75,20,-81,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,AT_401_RAC_056905_WW_0439,de:03:98:6d:04:39,802.11n,5GHz,11,-75,20,-81,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,eduroam,1c:e6:c7:3e:61:c6,802.11ac,2.4GHz,36,-87,40,-92,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,DWR-921-AA61,ec:ad:e0:20:aa:62,802.11n,5GHz,11,-80,20,-81,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:cc,802.11n,2.4GHz,64,-84,40,-94,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Warrane Staff,78:45:58:21:0a:ca,802.11n,5GHz,6,-81,20,-83,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,NC Admin,d8:38:fc:74:8f:dc,802.11ac,2.4GHz,64,-86,20,-94,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,HA Staff,7e:45:58:21:19:4a,802.11n,5GHz,1,-75,20,-78,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,eduroam,a0:0f:37:4c:7b:0e,802.11ac,2.4GHz,100,-84,40,-94,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,100,-83,40,-94,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,AT_401_RAC_056905_WW_e41a,de:03:98:9f:e4:1a,802.11n,5GHz,11,-66,20,-81,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Cafe@new,fa:92:bf:ce:75:1e,802.11ac,2.4GHz,36,-89,40,-94,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:cf:36:0c,802.11ac,2.4GHz,116,-85,20,-95,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,uniwide,1c:e6:c7:3e:60:c7,802.11ac,2.4GHz,64,-88,40,-94,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,NC Admin,d8:38:fc:5f:13:0c,802.11ac,2.4GHz,112,-88,20,-95,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:df:18:4c,802.11ac,2.4GHz,44,-83,20,-93,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,Superloop-New College,d8:38:fc:1f:13:0c,802.11ac,2.4GHz,112,-88,20,-95,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,HA Staff,7e:45:58:21:0c:e6,802.11n,5GHz,1,-77,20,-80,,
1697081762,MACOS,Airport,-33.9189033412266,151.2301184126681,5.830951894845301,NC Admin,d8:38:fc:5f:12:cc,802.11ac,2.4GHz,104,-83,20,-94,,
