Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b4:a3:de,802.11ac,2.4GHz,48,-89,40,-93,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b5:db:be,802.11ac,2.4GHz,36,-84,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b5:d4:0d,802.11ac,2.4GHz,108,-81,40,-90,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,1c:e6:c7:e0:1a:25,802.11ac,2.4GHz,64,-79,40,-91,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b5:98:ae,802.11ac,2.4GHz,36,-74,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b5:f4:ce,802.11ac,2.4GHz,48,-80,40,-93,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b4:58:1f,802.11ac,2.4GHz,100,-89,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,b8:11:4b:83:32:2c,802.11ac,2.4GHz,100,-93,40,-94,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,84:78:ac:98:48:41,802.11n,5GHz,6,-73,20,-83,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b4:77:c0,802.11n,5GHz,1,-79,20,-84,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,58:ac:78:92:ed:d3,802.11n,5GHz,6,-74,20,-81,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b5:fb:1b,802.11ac,2.4GHz,100,-91,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,08:cc:68:b4:a8:fc,802.11ac,2.4GHz,108,-78,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,84:78:ac:98:48:40,802.11n,5GHz,6,-74,20,-83,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,1c:e6:c7:e0:01:86,802.11ac,2.4GHz,36,-89,40,-94,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,1c:e6:c7:3e:27:e3,802.11ac,2.4GHz,64,-87,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,84:78:ac:98:48:4f,802.11n,2.4GHz,48,-72,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,1c:e6:c7:0d:98:f6,802.11ac,2.4GHz,64,-89,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,G14_334_QU-MIX_5G,c0:06:c3:55:b4:94,802.11ac,2.4GHz,149,-71,80,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,84:78:ac:98:48:4e,802.11n,2.4GHz,48,-72,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,1c:d1:e0:56:cc:ee,802.11ac,2.4GHz,64,-79,40,-91,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b5:30:9e,802.11ac,2.4GHz,52,-88,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b5:9f:74,802.11n,5GHz,1,-82,20,-86,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,G14_334_QU-MIX,c0:06:c3:55:b4:92,802.11n,5GHz,10,-61,40,-81,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,58:97:1e:56:4d:27,802.11ac,2.4GHz,44,-89,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,1c:e6:c7:f0:21:3e,802.11n,2.4GHz,52,-76,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,1c:e6:c7:f0:21:35,802.11ac,2.4GHz,52,-78,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,08:cc:68:b5:f4:cc,802.11ac,2.4GHz,48,-89,40,-91,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,84:78:ac:98:48:46,802.11ac,2.4GHz,48,-69,40,-94,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b5:f4:c1,802.11n,5GHz,1,-78,20,-86,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b5:db:bb,802.11ac,2.4GHz,36,-86,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,1c:e6:c7:3e:17:a5,802.11ac,2.4GHz,149,-93,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,58:ac:78:92:ed:df,802.11ac,2.4GHz,140,-81,20,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b5:d3:5b,802.11ac,2.4GHz,100,-90,40,-90,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,58:ac:78:92:ed:dc,802.11ac,2.4GHz,140,-81,20,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,a8:9d:21:71:d4:eb,802.11ac,2.4GHz,136,-90,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b5:f4:c0,802.11n,5GHz,1,-77,20,-84,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,1c:e6:c7:f0:21:31,802.11n,5GHz,11,-77,20,-83,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b5:f4:cd,802.11ac,2.4GHz,48,-84,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b5:8c:70,802.11n,5GHz,6,-75,20,-86,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,1c:e6:c7:0d:98:f3,802.11ac,2.4GHz,64,-80,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,1c:e6:c7:0d:98:f3,802.11n,2.4GHz,64,-80,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,54:78:1a:bf:70:e7,802.11ac,2.4GHz,149,-92,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,84:78:ac:98:48:45,802.11ac,2.4GHz,48,-69,40,-94,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,58:ac:78:92:ed:de,802.11ac,2.4GHz,140,-80,20,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b5:fb:14,802.11n,5GHz,1,-81,20,-84,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b5:98:ad,802.11ac,2.4GHz,36,-74,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b4:b4:6e,802.11ac,2.4GHz,36,-88,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b4:57:9f,802.11ac,2.4GHz,132,-80,40,-94,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,1c:e6:c7:5b:21:77,802.11ac,2.4GHz,36,-91,40,-91,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,1c:e6:c7:0d:5c:a0,802.11n,5GHz,11,-82,20,-85,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,08:cc:68:b4:77:c3,802.11n,5GHz,1,-80,20,-84,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,08:cc:68:b5:d4:0c,802.11ac,2.4GHz,108,-92,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,54:78:1a:bf:63:d6,802.11ac,2.4GHz,48,-89,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b5:cb:0e,802.11ac,2.4GHz,64,-84,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,54:78:1a:bf:63:d5,802.11ac,2.4GHz,48,-90,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b5:fb:10,802.11n,5GHz,1,-79,20,-84,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,AID,00:26:bb:75:ed:ce,802.11n,2.4GHz,157,-85,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,1c:e6:c7:f0:21:33,802.11n,5GHz,11,-78,20,-83,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,08:cc:68:b5:e8:4c,802.11ac,2.4GHz,52,-86,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,58:ac:78:a3:9c:11,802.11n,5GHz,1,-78,20,-84,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,08:cc:68:b5:db:bc,802.11ac,2.4GHz,36,-85,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b4:a8:f1,802.11n,5GHz,1,-75,20,-84,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,d0:72:dc:04:b9:0c,802.11ac,2.4GHz,104,-90,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b4:bf:fe,802.11ac,2.4GHz,64,-92,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,08:cc:68:b4:57:9c,802.11ac,2.4GHz,132,-81,40,-94,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b4:58:11,802.11n,5GHz,6,-84,20,-86,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,58:97:1e:56:4d:23,802.11ac,2.4GHz,44,-90,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b5:e8:4b,802.11ac,2.4GHz,52,-88,40,-93,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,1c:e6:c7:f0:21:36,802.11ac,2.4GHz,52,-78,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,1c:e6:c7:e0:1a:22,802.11n,5GHz,1,-75,20,-85,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,84:78:ac:98:48:4d,802.11n,2.4GHz,48,-73,40,-94,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,1c:e6:c7:0d:5c:ae,802.11n,2.4GHz,44,-81,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,1c:e6:c7:0d:5c:ac,802.11n,2.4GHz,44,-80,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b4:a8:fe,802.11ac,2.4GHz,108,-84,40,-90,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,1c:e6:c7:f0:16:47,802.11ac,2.4GHz,149,-89,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,1c:e6:c7:3e:17:a7,802.11ac,2.4GHz,149,-90,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,58:ac:78:92:ed:d0,802.11n,5GHz,6,-74,20,-81,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b5:8c:71,802.11n,5GHz,6,-75,20,-84,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b4:5f:5e,802.11ac,2.4GHz,132,-88,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,58:97:1e:56:4d:24,802.11ac,2.4GHz,44,-89,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,58:97:1e:56:4d:24,802.11n,2.4GHz,44,-89,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b5:f4:cf,802.11ac,2.4GHz,48,-80,40,-93,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,d0:72:dc:5c:0e:bc,802.11ac,2.4GHz,100,-90,40,-93,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b4:b4:6f,802.11ac,2.4GHz,36,-85,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,1c:e6:c7:0d:98:fc,802.11n,2.4GHz,64,-92,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b5:d4:0e,802.11ac,2.4GHz,108,-88,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,58:ac:78:a3:9c:10,802.11n,5GHz,1,-77,20,-85,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b5:8c:7d,802.11ac,2.4GHz,132,-73,40,-94,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,1c:d1:e0:56:cc:ed,802.11ac,2.4GHz,64,-79,40,-91,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b5:d7:8e,802.11ac,2.4GHz,132,-87,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,1c:e6:c7:5b:21:7e,802.11n,2.4GHz,36,-92,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b5:cb:0f,802.11ac,2.4GHz,64,-86,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,4c:e1:76:f3:70:4f,802.11ac,2.4GHz,100,-90,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,1c:e6:c7:f0:21:32,802.11n,5GHz,11,-78,20,-83,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b5:8c:7f,802.11ac,2.4GHz,132,-73,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b4:57:92,802.11n,5GHz,6,-82,20,-86,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,1c:e6:c7:f0:21:34,802.11ac,2.4GHz,52,-78,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,1c:d1:e0:56:cc:e2,802.11n,5GHz,1,-72,20,-87,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b4:5f:5d,802.11ac,2.4GHz,132,-85,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,1c:e6:c7:0d:5c:af,802.11n,2.4GHz,44,-80,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b4:a3:df,802.11ac,2.4GHz,48,-86,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,08:cc:68:b5:cb:0c,802.11ac,2.4GHz,64,-86,40,-91,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b5:fb:1f,802.11ac,2.4GHz,100,-89,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,b8:11:4b:83:32:2e,802.11ac,2.4GHz,100,-92,40,-94,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,a8:9d:21:71:d4:ef,802.11ac,2.4GHz,136,-88,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,1c:e6:c7:3e:17:a6,802.11ac,2.4GHz,149,-92,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b5:bd:ff,802.11ac,2.4GHz,100,-85,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b4:52:80,802.11n,5GHz,1,-77,20,-83,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,1c:e6:c7:0d:5c:ab,802.11n,2.4GHz,44,-81,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,84:78:ac:98:48:47,802.11ac,2.4GHz,48,-69,40,-94,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,54:78:1a:bf:70:e5,802.11ac,2.4GHz,149,-91,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b4:5f:5f,802.11ac,2.4GHz,132,-86,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b4:a3:db,802.11ac,2.4GHz,48,-82,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b5:9f:7e,802.11ac,2.4GHz,36,-87,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,H13-3075-ClickShare,e4:aa:ea:5d:da:2b,802.11ac,2.4GHz,36,-83,20,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b4:87:ad,802.11ac,2.4GHz,112,-85,40,-90,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,08:cc:68:b5:8c:7c,802.11ac,2.4GHz,132,-73,40,-93,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b4:57:9e,802.11ac,2.4GHz,132,-81,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,08:cc:68:b4:a3:dc,802.11ac,2.4GHz,48,-87,40,-96,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,1c:e6:c7:f0:21:30,802.11n,5GHz,11,-78,20,-83,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,b8:11:4b:83:32:2b,802.11ac,2.4GHz,100,-92,40,-94,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,1c:e6:c7:e0:1a:2c,802.11n,2.4GHz,64,-83,40,-94,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b5:cb:0b,802.11ac,2.4GHz,64,-83,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b4:52:8e,802.11ac,2.4GHz,100,-74,40,-90,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,1c:e6:c7:f0:16:4b,802.11n,2.4GHz,149,-86,40,-94,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,1c:e6:c7:0d:6e:db,802.11n,2.4GHz,36,-92,40,-94,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,uniwide,08:cc:68:b4:7d:ee,802.11ac,2.4GHz,165,-91,20,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b5:d7:8b,802.11ac,2.4GHz,132,-87,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,Global_Students,08:cc:68:b5:9f:7b,802.11ac,2.4GHz,36,-84,40,-95,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b5:d7:8f,802.11ac,2.4GHz,132,-87,40,-92,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,1c:e6:c7:e0:1a:23,802.11n,5GHz,1,-64,20,-83,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,AID,00:26:bb:75:ed:cd,802.11n,5GHz,11,-78,20,-85,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,eduroam,08:cc:68:b4:a8:f0,802.11n,5GHz,1,-72,20,-86,,
1697082788,MACOS,Airport,-33.91717346169173,151.2262162639062,5.830951894845301,UNSW Guest,1c:e6:c7:f0:16:44,802.11ac,2.4GHz,149,-88,40,-96,,
