Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,d0:72:dc:53:5d:4f,802.11ac,2.4GHz,132,-85,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,08:cc:68:b4:58:1c,802.11ac,2.4GHz,100,-79,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,08:cc:68:b4:7f:7f,802.11ac,2.4GHz,52,-90,40,-89,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Warrane Staff,78:45:58:21:1a:c7,802.11n,5GHz,11,-80,20,-78,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Warrane Guest,82:45:58:1d:f3:9f,802.11n,5GHz,11,-73,20,-79,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Warrane Staff,7e:45:58:22:18:f3,802.11ac,2.4GHz,36,-85,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Shalom-staff,84:18:3a:d8:04:18,802.11n,5GHz,1,-71,20,-85,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Superloop-ShalomCollege,84:18:3a:18:5c:2d,802.11n,2.4GHz,44,-84,20,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-86,40,-94,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,ORBI93,c2:a5:11:97:5f:04,802.11ac,5GHz,13,-83,40,-83,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,1c:e6:c7:5b:89:3d,802.11n,2.4GHz,48,-79,40,-95,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,100,-91,40,-91,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,a8:9d:21:5c:c2:f1,802.11n,5GHz,1,-78,20,-80,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,1c:e6:c7:3e:61:ce,802.11n,2.4GHz,36,-86,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,1c:e6:c7:3e:61:cd,802.11n,2.4GHz,36,-85,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Guest-Shalom,84:18:3a:98:b2:ec,802.11n,2.4GHz,165,-86,20,-95,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,08:cc:68:b4:58:10,802.11n,5GHz,6,-71,20,-80,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,1c:e6:c7:3e:61:c5,802.11ac,2.4GHz,36,-89,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,08:cc:68:b4:92:2f,802.11ac,2.4GHz,100,-88,40,-91,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Guest-Shalom,84:18:3a:98:04:1c,802.11n,2.4GHz,153,-85,20,-95,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,a0:0f:37:4c:7b:0e,802.11ac,2.4GHz,100,-88,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,f0:9e:63:14:76:a2,802.11n,5GHz,1,-79,20,-82,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,08:cc:68:b4:58:1f,802.11ac,2.4GHz,100,-82,40,-91,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,08:cc:68:b4:92:2e,802.11ac,2.4GHz,100,-89,40,-91,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-80,40,-95,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,d0:72:dc:3b:01:3e,802.11ac,2.4GHz,149,-89,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,7c:0e:ce:dc:5d:00,802.11n,5GHz,6,-70,20,-80,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,1c:e6:c7:e0:1f:2c,802.11n,2.4GHz,52,-93,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Guest-Shalom,84:18:3a:98:5c:2c,802.11n,2.4GHz,44,-84,20,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Warrane Staff,7e:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-87,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,d0:72:dc:53:5d:4e,802.11ac,2.4GHz,132,-88,40,-90,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,08:cc:68:b4:9e:3c,802.11ac,2.4GHz,52,-91,40,-94,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:cc,802.11n,2.4GHz,36,-85,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Superloop-ShalomCollege-2.4ghz,6c:aa:b3:04:55:39,802.11n,5GHz,11,-60,20,-82,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,08:cc:68:b4:92:2b,802.11ac,2.4GHz,100,-87,40,-91,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,7c:0e:ce:dc:5d:01,802.11n,5GHz,6,-73,20,-80,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,7c:0e:ce:dc:5d:0e,802.11ac,2.4GHz,52,-78,40,-94,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,f0:9e:63:14:89:61,802.11n,5GHz,1,-83,20,-86,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,HA Staff,7e:45:58:21:19:9e,802.11n,5GHz,6,-73,20,-80,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,100,-88,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,f0:9e:63:1d:ca:23,802.11n,5GHz,6,-77,20,-84,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,7c:0e:ce:dc:5d:0f,802.11ac,2.4GHz,52,-87,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Shalom-staff,84:18:3a:d8:5f:5c,802.11n,2.4GHz,40,-83,20,-91,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Anthony ,c2:cf:ba:97:7e:02,802.11ac,5GHz,11,-72,20,-85,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,08:cc:68:b4:ac:ff,802.11ac,2.4GHz,149,-89,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-78,40,-93,129.94.8.23,5.399
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,d0:72:dc:53:5d:41,802.11n,5GHz,11,-75,20,-87,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,1c:e6:c7:3e:60:c6,802.11ac,2.4GHz,64,-82,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,7c:0e:ce:dc:5d:0d,802.11ac,2.4GHz,52,-83,40,-89,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,08:cc:68:b4:7f:74,802.11n,5GHz,6,-83,20,-84,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:c4,802.11ac,2.4GHz,36,-90,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Guest-Shalom,24:c9:a1:ab:e3:ac,802.11n,2.4GHz,161,-86,20,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,a8:9d:21:5f:51:fe,802.11ac,2.4GHz,44,-87,40,-89,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Adeeb's Galaxy A22,42:13:ac:c1:5c:2f,802.11ac,5GHz,6,-87,20,-80,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,08:cc:68:b4:58:1b,802.11ac,2.4GHz,100,-82,40,-91,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Superloop-ShalomCollege,84:18:3a:18:5f:5d,802.11n,2.4GHz,40,-84,20,-91,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:1c,802.11ac,2.4GHz,132,-91,40,-90,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,08:cc:68:b5:91:ff,802.11ac,2.4GHz,149,-84,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,a8:9d:21:5f:4c:9c,802.11ac,2.4GHz,100,-90,40,-91,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,a8:9d:21:5f:4c:9e,802.11ac,2.4GHz,100,-90,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,f0:9e:63:14:89:60,802.11n,5GHz,1,-84,20,-86,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,a0:0f:37:4c:7b:0d,802.11ac,2.4GHz,100,-88,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Shalom-staff,84:18:3a:d8:5c:2c,802.11n,2.4GHz,44,-83,20,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Guest-Shalom,84:18:3a:98:5c:28,802.11n,5GHz,11,-64,20,-85,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,HA Staff,82:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-88,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,7c:0e:ce:dc:5d:0c,802.11ac,2.4GHz,52,-82,40,-89,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Superloop-ShalomCollege-2.4ghz,84:18:3a:18:5c:29,802.11n,5GHz,11,-64,20,-85,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Warrane Guest,82:45:58:21:06:91,802.11n,5GHz,1,-81,20,-86,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,1c:e6:c7:3e:60:cd,802.11n,2.4GHz,64,-81,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,f0:9e:63:14:89:63,802.11n,5GHz,1,-85,20,-86,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,08:cc:68:b4:54:cf,802.11ac,2.4GHz,36,-83,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,a8:9d:21:5f:51:fd,802.11ac,2.4GHz,44,-85,40,-89,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Warrane Staff,7e:45:58:22:06:91,802.11ac,2.4GHz,44,-91,40,-89,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,08:cc:68:b4:af:4d,802.11ac,2.4GHz,100,-83,40,-91,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:c4,802.11ac,2.4GHz,64,-82,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,1c:e6:c7:3e:61:c7,802.11ac,2.4GHz,36,-89,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,f0:9e:63:1d:ca:22,802.11n,5GHz,6,-79,20,-84,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,1c:e6:c7:3e:60:c5,802.11ac,2.4GHz,64,-82,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,08:cc:68:b5:c7:ec,802.11ac,2.4GHz,64,-91,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,a8:9d:21:5c:c2:f0,802.11n,5GHz,1,-76,20,-85,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,a8:9d:21:5f:4c:1b,802.11ac,2.4GHz,132,-83,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,LSA Screen Control LR,78:45:58:45:c1:5d,802.11ac,2.4GHz,149,-76,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Superloop-ShalomCollege,84:18:3a:18:04:1d,802.11n,2.4GHz,153,-85,20,-95,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Superloop-ShalomCollege-2.4ghz,84:18:3a:18:d7:09,802.11n,5GHz,1,-73,20,-82,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Warrane Staff,78:45:58:1d:fe:05,802.11n,5GHz,6,-85,20,-80,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,1c:e6:c7:3e:61:cf,802.11n,2.4GHz,36,-83,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,a8:9d:21:5f:4c:9f,802.11ac,2.4GHz,100,-90,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,a0:0f:37:4c:9f:8c,802.11ac,2.4GHz,108,-92,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,08:cc:68:b4:54:cc,802.11ac,2.4GHz,36,-87,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,1c:e6:c7:3e:61:c6,802.11ac,2.4GHz,36,-88,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,1c:e6:c7:5b:89:35,802.11ac,2.4GHz,48,-88,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Guest-Shalom,84:18:3a:98:5f:18,802.11n,5GHz,11,-69,20,-86,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Superloop-ShalomCollege,84:18:3a:18:b2:ed,802.11n,2.4GHz,165,-85,20,-95,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Warrane Guest,86:45:58:22:18:f3,802.11ac,2.4GHz,36,-84,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Warrane Guest,86:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-89,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Shalom-staff,84:18:3a:d8:5f:18,802.11n,5GHz,11,-74,20,-83,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,f0:9e:63:1d:ca:21,802.11n,5GHz,6,-78,20,-84,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,1c:e6:c7:5b:89:3e,802.11n,2.4GHz,48,-79,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-84,40,-94,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,08:cc:68:b4:54:cb,802.11ac,2.4GHz,36,-82,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Guest-Shalom,84:18:3a:98:ac:7c,802.11n,2.4GHz,161,-82,20,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Warrane Staff,78:45:58:21:18:f3,802.11n,5GHz,6,-76,20,-80,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Superloop-ShalomCollege,6c:aa:b3:04:55:3d,802.11n,2.4GHz,48,-82,20,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Shalom-staff,6c:aa:b3:c4:55:3c,802.11n,2.4GHz,48,-82,20,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,d0:72:dc:53:5d:4b,802.11ac,2.4GHz,132,-88,40,-90,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-83,40,-95,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Guest-Shalom,84:18:3a:98:04:18,802.11n,5GHz,1,-71,20,-85,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Superloop-ShalomCollege-2.4ghz,84:18:3a:18:5f:19,802.11n,5GHz,11,-73,20,-83,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,1c:e6:c7:5b:89:36,802.11ac,2.4GHz,48,-88,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Shalom-staff,84:18:3a:d8:d7:08,802.11n,5GHz,1,-73,20,-82,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:fc,802.11ac,2.4GHz,132,-84,40,-94,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,d0:72:dc:53:5d:4c,802.11ac,2.4GHz,132,-86,40,-91,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,HA Staff,82:45:58:22:18:f3,802.11ac,2.4GHz,36,-85,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,100,-83,40,-91,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,08:cc:68:b4:54:ce,802.11ac,2.4GHz,36,-91,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,HA Staff,7e:45:58:1d:ea:02,802.11n,5GHz,1,-75,20,-80,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Global_Students,a8:9d:21:5c:c2:f4,802.11n,5GHz,1,-76,20,-85,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,1c:e6:c7:5b:89:37,802.11ac,2.4GHz,48,-88,40,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,f0:9e:63:14:76:a1,802.11n,5GHz,1,-80,20,-82,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Shalom-staff,84:18:3a:d8:04:1c,802.11n,2.4GHz,153,-85,20,-95,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Shalom-staff,84:18:3a:d8:ac:7c,802.11n,2.4GHz,161,-82,20,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,a0:0f:37:4c:09:ec,802.11ac,2.4GHz,132,-81,40,-95,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,08:cc:68:b4:af:4c,802.11ac,2.4GHz,100,-83,40,-91,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,eduroam,a8:9d:21:5f:4c:1f,802.11ac,2.4GHz,132,-83,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Warrane Guest,86:45:58:22:06:91,802.11ac,2.4GHz,44,-92,40,-89,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Superloop-ShalomCollege,84:18:3a:18:ac:7d,802.11n,2.4GHz,161,-84,20,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Shalom-staff,84:18:3a:d8:5c:28,802.11n,5GHz,11,-64,20,-85,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Guest-Shalom,6c:aa:b3:84:55:3c,802.11n,2.4GHz,48,-82,20,-92,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,08:cc:68:b4:92:2c,802.11ac,2.4GHz,100,-89,40,-91,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,Shalom-staff,6c:aa:b3:c4:55:38,802.11n,5GHz,11,-61,20,-82,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,a8:9d:21:5f:51:ff,802.11ac,2.4GHz,44,-86,40,-89,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,UNSW Guest,a0:0f:37:4c:54:4c,802.11ac,2.4GHz,132,-91,40,-93,,
1697081218,MACOS,Airport,-33.91851073709304,151.2309351976164,5.830951894845301,uniwide,a8:9d:21:5f:4c:1e,802.11ac,2.4GHz,132,-83,40,-93,,
