Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697081331,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:c6,,2.4GHz,64,-86,40,-92,,
1697081331,MACOS,Airport,,,,Shalom-staff,e0:10:7f:dc:3e:ec,,2.4GHz,165,-81,20,-95,,
1697081331,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:92,,5GHz,6,-80,20,-82,,
1697081331,MACOS,Airport,,,,AT_401_RAC_056905_WW_f17e,26:e8:53:37:f1:7e,,5GHz,11,-76,20,-80,,
1697081331,MACOS,Airport,,,,Yarraton-RS,78:45:58:1d:f6:ef,,5GHz,6,-87,20,-82,,
1697081331,MACOS,Airport,,,,eduroam,08:cc:68:b5:c7:ef,,2.4GHz,64,-92,40,-93,,
1697081331,MACOS,Airport,,,,eduroam,a0:0f:37:4c:7b:01,,5GHz,1,-77,20,-81,,
1697081331,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:9f:8c,,2.4GHz,108,-88,40,-94,,
1697081331,MACOS,Airport,,,,HA Staff,7e:45:58:1d:f6:ef,,5GHz,6,-85,20,-82,,
1697081331,MACOS,Airport,,,,Superloop-ShalomCollege,e0:10:7f:1c:3e:ed,,2.4GHz,165,-81,20,-95,,
1697081331,MACOS,Airport,,,,Warrane Staff,78:45:58:21:06:91,,5GHz,1,-81,20,-81,,
1697081331,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:da:bc,,2.4GHz,52,-92,40,-94,,
1697081331,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:0f,,2.4GHz,100,-78,40,-93,,
1697081331,MACOS,Airport,,,,eduroam,a0:0f:37:4c:09:ee,,2.4GHz,132,-82,40,-93,,
1697081331,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-76,40,-93,,
1697081331,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:54:cc,,2.4GHz,36,-89,40,-93,,
1697081331,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:60:c7,,2.4GHz,64,-87,40,-92,,
1697081331,MACOS,Airport,,,,Global_Students,08:cc:68:b5:91:fb,,2.4GHz,149,-91,40,-93,,
1697081331,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:7b:0c,,2.4GHz,100,-78,40,-93,,
1697081331,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:51:fc,,2.4GHz,44,-69,40,-91,,
1697081331,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:60:cd,,2.4GHz,64,-87,40,-93,,
1697081331,MACOS,Airport,,,,eduroam,a8:9d:21:5f:51:fe,,2.4GHz,44,-68,40,-91,,
1697081331,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,132,-84,40,-93,,
1697081331,MACOS,Airport,,,,Warrane Staff,7e:45:58:22:18:f3,,2.4GHz,36,-81,40,-92,,
1697081331,MACOS,Airport,,,,AT_401_RAC_056905_WW_bc39,de:03:98:d5:bc:39,,5GHz,11,-78,20,-83,,
1697081331,MACOS,Airport,,,,AT_401_RAC_056905_WW_8381,fa:b9:5a:57:83:81,,5GHz,11,-80,20,-81,,
1697081331,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:d7:08,,5GHz,1,-71,20,-81,,
1697081331,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:51:fd,,2.4GHz,44,-69,40,-91,,
1697081331,MACOS,Airport,,,,eduroam,a0:0f:37:4c:7b:0e,,2.4GHz,100,-78,40,-93,,
1697081331,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:90,,5GHz,6,-82,20,-82,,
1697081331,MACOS,Airport,,,,eduroam,a0:0f:37:4c:9f:8e,,2.4GHz,108,-88,40,-94,,
1697081331,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:9f,,2.4GHz,100,-86,40,-93,,
1697081331,MACOS,Airport,,,,eduroam,08:cc:68:b4:ac:ff,,2.4GHz,149,-92,40,-93,,
1697081331,MACOS,Airport,,,,uniwide,08:cc:68:b4:54:ce,,2.4GHz,36,-87,40,-92,,
1697081331,MACOS,Airport,,,,Warrane Guest,82:45:58:21:1a:c7,,5GHz,11,-79,20,-80,,
1697081331,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:51:f2,,5GHz,6,-82,20,-82,,
1697081331,MACOS,Airport,,,,Shalom-staff,d8:38:fc:b9:a2:9c,,2.4GHz,52,-74,20,-93,,
1697081331,MACOS,Airport,,,,Warrane Guest,82:45:58:21:19:9e,,5GHz,6,-64,20,-79,,
1697081331,MACOS,Airport,,,,Recover.Me-1C3EE0,e0:10:7f:5c:3e:e7,,2.4GHz,165,-81,20,-95,,
1697081331,MACOS,Airport,,,,Warrane Staff,78:45:58:21:00:17,,5GHz,6,-76,20,-82,,
1697081331,MACOS,Airport,,,,Warrane Guest,82:45:58:21:06:91,,5GHz,1,-82,20,-81,,
1697081331,MACOS,Airport,,,,Warrane Guest,82:45:58:21:19:4a,,5GHz,1,-85,20,-81,,
1697081331,MACOS,Airport,,,,Warrane Staff,7e:45:58:1e:fb:e8,,2.4GHz,36,-79,40,-92,,
