Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697080254,MACOS,Airport,,,,Patrick Pixel,2e:82:c6:d3:46:32,,5GHz,1,-83,20,-82,,
1697080254,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:1e,,2.4GHz,132,-71,40,-91,,
1697080254,MACOS,Airport,,,,Vodafone2.4G-E5B3C,20:b0:01:8e:5b:3d,,5GHz,1,-89,20,-82,,
1697080254,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:cc:93,,5GHz,1,-79,20,-90,,
1697080254,MACOS,Airport,,,,Global_Students,08:cc:68:b5:86:8b,,2.4GHz,52,-81,40,-93,,
1697080254,MACOS,Airport,,,,uniwide,a8:9d:21:71:ae:3e,,2.4GHz,64,-86,40,-91,,
1697080254,MACOS,Airport,,,,eduroam,24:16:9d:23:fd:20,,5GHz,1,-75,20,-91,,
1697080254,MACOS,Airport,,,,eduroam,08:cc:68:b4:86:5e,,2.4GHz,112,-87,40,-89,,
1697080254,MACOS,Airport,,,,uniwide,08:cc:68:b4:86:55,,5GHz,6,-74,20,-89,,
1697080254,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:14,,2.4GHz,36,-77,40,-92,,
1697080254,MACOS,Airport,,,,AC,66:3d:92:3a:9e:8f,,2.4GHz,157,-91,80,-94,,
1697080254,MACOS,Airport,,,,uniwide,04:62:73:ae:fd:31,,5GHz,6,-73,20,-89,,
1697080254,MACOS,Airport,,,,Global_Students,04:62:73:ae:fd:34,,5GHz,6,-73,20,-89,,
1697080254,MACOS,Airport,,,,uniwide,08:cc:68:b4:6a:1e,,2.4GHz,100,-88,40,-93,,
1697080254,MACOS,Airport,,,,uniwide,a8:9d:21:71:ae:31,,5GHz,1,-83,20,-91,,
1697080254,MACOS,Airport,,,,eduroam,a8:9d:21:71:ae:3f,,2.4GHz,64,-82,40,-93,,
1697080254,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:00,,5GHz,11,-87,20,-82,,
1697080254,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:16,,2.4GHz,36,-77,40,-92,,
1697080254,MACOS,Airport,,,,uniwide,08:cc:68:b4:64:0a,,2.4GHz,112,-89,40,-89,,
1697080254,MACOS,Airport,,,,UNSW Guest,04:62:73:ae:fd:33,,5GHz,6,-82,20,-79,,
1697080254,MACOS,Airport,,,,eduroam,08:cc:68:b4:84:91,,5GHz,11,-87,20,-91,,
1697080254,MACOS,Airport,,,,uniwide,08:cc:68:b5:86:8e,,2.4GHz,52,-82,40,-93,,
1697080254,MACOS,Airport,,,,uniwide,08:cc:68:b4:8c:f5,,5GHz,6,-82,20,-82,,
1697080254,MACOS,Airport,,,,eduroam,08:cc:68:b4:7d:be,,2.4GHz,112,-84,40,-91,,
1697080254,MACOS,Airport,,,,Global_Students,a8:9d:21:71:ae:34,,5GHz,1,-79,20,-90,,
1697080254,MACOS,Airport,,,,uniwide,24:16:9d:23:fd:21,,5GHz,1,-74,20,-91,,
1697080254,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5a:fb,,2.4GHz,64,-89,40,-93,,
1697080254,MACOS,Airport,,,,eduroam,08:cc:68:b4:db:2f,,2.4GHz,100,-92,40,-93,,
1697080254,MACOS,Airport,,,,gj 的 S23,1a:62:02:07:fe:2f,,5GHz,1,-73,20,-90,,
1697080254,MACOS,Airport,,,,NOKIA-F953,dc:8d:8a:9e:f9:5d,,2.4GHz,161,-83,80,-93,,
1697080254,MACOS,Airport,,,,uniwide,08:cc:68:b5:86:81,,5GHz,11,-72,20,-91,,
1697080254,MACOS,Airport,,,,eduroam,08:cc:68:b5:86:8f,,2.4GHz,52,-82,40,-93,,
1697080254,MACOS,Airport,,,,uniwide,08:cc:68:b4:8c:fa,,2.4GHz,64,-77,40,-93,,
1697080254,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:1b,,2.4GHz,36,-77,40,-92,,
1697080254,MACOS,Airport,,,,eduroam,04:62:73:ae:fd:3f,,2.4GHz,100,-72,40,-93,,
1697080254,MACOS,Airport,,,,eduroam,08:cc:68:b4:64:0e,,2.4GHz,112,-93,40,-93,,
1697080254,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:13,,2.4GHz,36,-77,40,-92,,
1697080254,MACOS,Airport,,,,keg,14:58:d0:37:26:e0,,2.4GHz,157,-84,80,-94,,
1697080254,MACOS,Airport,,,,uniwide,08:cc:68:b4:5a:fe,,2.4GHz,64,-89,40,-93,,
1697080254,MACOS,Airport,,,,eduroam,08:cc:68:b4:8c:fe,,2.4GHz,64,-84,40,-93,,
1697080254,MACOS,Airport,,,,Global_Students,04:62:73:ae:fd:3b,,2.4GHz,100,-70,40,-93,,
1697080254,MACOS,Airport,,,,uniwide,08:cc:68:b4:7d:ba,,2.4GHz,112,-88,40,-93,,
1697080254,MACOS,Airport,,,,Aviation_UNSW,34:12:98:06:f4:9f,,2.4GHz,149,-82,80,-95,,
1697080254,MACOS,Airport,,,,MEREAVIE_POWER,7c:10:c9:02:f3:11,,5GHz,5,-68,20,-87,,
1697080254,MACOS,Airport,,,,Global_Students,a8:9d:21:71:ae:3b,,2.4GHz,64,-78,40,-90,,
1697080254,MACOS,Airport,,,,Ooooga,36:c1:18:21:11:bf,,5GHz,11,-91,20,-91,,
1697080254,MACOS,Airport,,,,eduroam,08:cc:68:b4:86:51,,5GHz,6,-75,20,-89,,
1697080254,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:86:8c,,2.4GHz,52,-81,40,-93,,
1697080254,MACOS,Airport,,,,Global_Students,08:cc:68:b5:86:84,,5GHz,11,-72,20,-91,,
1697080254,MACOS,Airport,,,,eduroam,08:cc:68:b5:8d:f1,,5GHz,6,-80,20,-79,,
1697080254,MACOS,Airport,,,,eduroam,08:cc:68:b5:9a:4e,,2.4GHz,132,-91,40,-89,,
1697080254,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5a:fc,,2.4GHz,64,-87,40,-91,,
1697080254,MACOS,Airport,,,,uniwide,08:cc:68:b4:7e:ea,,2.4GHz,52,-87,40,-90,,
1697080254,MACOS,Airport,,,,uniwide,70:70:8b:04:58:ba,,2.4GHz,64,-88,40,-90,,
1697080254,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:1b,,2.4GHz,132,-71,40,-91,,
1697080254,MACOS,Airport,,,,Optus_53A4BF_5GHz,48:d2:4f:53:a4:c2,,2.4GHz,157,-83,80,-94,,
1697080254,MACOS,Airport,,,,Global_Students,08:cc:68:b4:6a:1b,,2.4GHz,100,-88,40,-96,,
1697080254,MACOS,Airport,,,,UNSW Guest,24:16:9d:23:fd:2c,,2.4GHz,132,-85,40,-91,,
1697080254,MACOS,Airport,,,,Global_Students,24:16:9d:23:fd:24,,5GHz,1,-75,20,-91,,
1697080254,MACOS,Airport,,,,eduroam,84:78:ac:c0:1f:5f,,2.4GHz,56,-80,40,-93,,
1697080254,MACOS,Airport,,,,uniwide,58:ac:78:3e:cb:7f,,2.4GHz,140,-90,20,-92,,
1697080254,MACOS,Airport,,,,Aviation_UNSW,34:12:98:06:f4:9e,,5GHz,11,-73,20,-89,,
1697080254,MACOS,Airport,,,,Ru tenants,fa:92:bf:58:5c:13,,2.4GHz,36,-90,40,-92,,
1697080254,MACOS,Airport,,,,eduroam,08:cc:68:b4:e4:71,,5GHz,1,-91,20,-91,,
1697080254,MACOS,Airport,,,,uniwide,4c:e1:76:f3:53:6e,,2.4GHz,112,-92,40,-93,,
1697080254,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:7c,,2.4GHz,48,-89,40,-93,,
1697080254,MACOS,Airport,,,,eduroam,08:cc:68:b4:6a:1f,,2.4GHz,100,-93,40,-93,,
1697080254,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f3:12,,5GHz,5,-68,20,-87,,
1697080254,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:b4,,2.4GHz,149,-89,40,-95,,
1697080254,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:b6,,2.4GHz,149,-88,40,-95,,
1697080254,MACOS,Airport,,,,eduroam,a8:9d:21:71:ae:30,,5GHz,1,-76,20,-82,,
1697080254,MACOS,Airport,,,,eduroam,08:cc:68:b4:7e:ee,,2.4GHz,52,-87,40,-90,,
1697080254,MACOS,Airport,,,,InnovationCentralSydney,0e:7b:e8:e9:84:2e,,2.4GHz,153,-90,40,-94,,
1697080254,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:46,,2.4GHz,149,-81,40,-93,,
1697080254,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:86:83,,5GHz,11,-74,20,-91,,
1697080254,MACOS,Airport,,,,SolsticePod,9c:30:5b:63:c3:31,,5GHz,6,-84,20,-89,,
1697080254,MACOS,Airport,,,,UNSW Guest,04:62:73:ae:fd:3c,,2.4GHz,100,-80,40,-93,,
1697080254,MACOS,Airport,,,,Global_Students,24:16:9d:23:fd:2b,,2.4GHz,132,-85,40,-91,,
1697080254,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-89,40,-93,,
1697080254,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:b3,,2.4GHz,149,-88,40,-95,,
1697080254,MACOS,Airport,,,,eduroam,08:cc:68:b5:86:80,,5GHz,11,-72,20,-91,,
1697080254,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:4b,,2.4GHz,149,-90,40,-93,,
1697080254,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:1c,,2.4GHz,132,-71,40,-91,,
1697080254,MACOS,Airport,,,,uniwide,08:cc:68:b4:63:41,,5GHz,1,-78,20,-79,,
1697080254,MACOS,Airport,,,,eduroam,04:62:73:ae:fd:30,,5GHz,6,-69,20,-82,,
