Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697082368,MACOS,Airport,,,,eduroam,08:cc:68:cc:3b:8e,,2.4GHz,64,-85,40,-90,,
1697082368,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:72:a4,,2.4GHz,56,-85,40,-89,,
1697082368,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:ed,,2.4GHz,132,-84,40,-88,,
1697082368,MACOS,Airport,,,,UNSW Guest,58:97:1e:56:56:2c,,2.4GHz,44,-69,40,-90,,
1697082368,MACOS,Airport,,,,Global_Students,08:cc:68:b4:a7:6d,,2.4GHz,165,-77,20,-93,,
1697082368,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:5e:5f,,2.4GHz,64,-89,40,-90,,
1697082368,MACOS,Airport,,,,eduroam,58:ac:78:a3:ab:01,,5GHz,6,-83,20,-89,,
1697082368,MACOS,Airport,,,,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:d5:fc,,2.4GHz,108,-85,20,-96,,
1697082368,MACOS,Airport,,,,UNSW Guest,58:ac:78:a3:ab:0c,,2.4GHz,100,-87,40,-90,,
1697082368,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:94:27,,2.4GHz,64,-86,40,-88,,
1697082368,MACOS,Airport,,,,uniwide,08:cc:68:b4:91:bf,,2.4GHz,149,-86,40,-91,,
1697082368,MACOS,Airport,,,,eduroam,b8:11:4b:82:49:4e,,2.4GHz,132,-89,40,-89,,
1697082368,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:20:15,,2.4GHz,56,-76,40,-94,,
1697082368,MACOS,Airport,,,,uniwide,08:cc:68:b4:80:d0,,5GHz,6,-87,20,-89,,
1697082368,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:20:11,,5GHz,11,-71,20,-82,,
1697082368,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:68:0c,,2.4GHz,60,-69,40,-95,,
1697082368,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:20:1d,,2.4GHz,56,-74,40,-89,,
1697082368,MACOS,Airport,,,,Global_Students,84:78:ac:c0:35:25,,2.4GHz,40,-87,40,-92,,
1697082368,MACOS,Airport,,,,eduroam,08:cc:68:b4:50:1e,,2.4GHz,132,-88,40,-89,,
1697082368,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:68:0f,,2.4GHz,60,-69,40,-95,,
1697082368,MACOS,Airport,,,,Global_Students,08:cc:68:b4:53:9d,,2.4GHz,108,-86,40,-96,,
1697082368,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:68:06,,2.4GHz,60,-74,40,-95,,
1697082368,MACOS,Airport,,,,eduroam,08:cc:68:b4:53:9e,,2.4GHz,108,-86,40,-91,,
1697082368,MACOS,Airport,,,,Galaxy A53 5G1B7E,46:8a:e9:1a:71:af,,5GHz,11,-88,20,-86,,
1697082368,MACOS,Airport,,,,eduroam,44:ad:d9:60:be:d6,,2.4GHz,56,-89,40,-88,,
1697082368,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:20:1f,,2.4GHz,56,-74,40,-89,,
1697082368,MACOS,Airport,,,,eduroam,d4:c9:3c:c1:bc:4e,,2.4GHz,64,-76,40,-95,,
1697082368,MACOS,Airport,,,,uniwide,08:cc:68:b4:83:d0,,5GHz,11,-86,20,-86,,
1697082368,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:72:af,,2.4GHz,56,-77,40,-88,,
1697082368,MACOS,Airport,,,,UNSW Guest,70:df:2f:ea:82:ac,,2.4GHz,112,-91,40,-92,,
1697082368,MACOS,Airport,,,,uniwide,58:97:1e:56:56:20,,5GHz,1,-72,20,-83,,
1697082368,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:5e:5c,,2.4GHz,64,-91,40,-95,,
1697082368,MACOS,Airport,,,,Global_Students,08:cc:68:b4:83:dd,,2.4GHz,48,-89,40,-91,,
1697082368,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:21:de,,2.4GHz,64,-83,40,-88,,
1697082368,MACOS,Airport,,,,eduroam,04:62:73:86:8d:de,,2.4GHz,157,-87,40,-95,,
1697082368,MACOS,Airport,,,,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:1d:cc,,2.4GHz,161,-87,20,-94,,
1697082368,MACOS,Airport,,,,uniwide,08:cc:68:b4:53:9f,,2.4GHz,108,-86,40,-96,,
1697082368,MACOS,Airport,,,,Global_Students,44:ad:d9:60:be:d5,,2.4GHz,56,-90,40,-88,,
1697082368,MACOS,Airport,,,,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:d1:0c,,2.4GHz,136,-88,20,-96,,
1697082368,MACOS,Airport,,,,uniwide,70:df:2f:ea:82:af,,2.4GHz,112,-91,40,-92,,
1697082368,MACOS,Airport,,,,uniwide,84:78:ac:c0:35:27,,2.4GHz,40,-90,40,-90,,
1697082368,MACOS,Airport,,,,Global_Students,58:ac:78:b0:08:8d,,2.4GHz,64,-90,40,-90,,
1697082368,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:5f,,2.4GHz,132,-88,40,-90,,
1697082368,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:57:1f,,2.4GHz,56,-93,40,-94,,
1697082368,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:9a:bf,,2.4GHz,40,-83,40,-90,,
1697082368,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:20:1c,,2.4GHz,56,-74,40,-89,,
1697082368,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:68:04,,2.4GHz,60,-74,40,-95,,
1697082368,MACOS,Airport,,,,UNSW Guest,d0:72:dc:5c:0a:dc,,2.4GHz,100,-87,40,-90,,
1697082368,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:71:ff,,2.4GHz,149,-79,40,-91,,
1697082368,MACOS,Airport,,,,Global_Students,d0:72:dc:5c:0a:dd,,2.4GHz,100,-88,40,-90,,
1697082368,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:9a:bd,,2.4GHz,40,-83,40,-90,,
1697082368,MACOS,Airport,,,,uniwide,58:ac:78:af:fb:5f,,2.4GHz,108,-94,40,-91,,
1697082368,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:72:a7,,2.4GHz,56,-86,40,-89,,
1697082368,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:20:16,,2.4GHz,56,-78,40,-94,,
1697082368,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:9a:bc,,2.4GHz,40,-82,40,-90,,
1697082368,MACOS,Airport,,,,Global_Students,08:cc:68:cc:3b:8d,,2.4GHz,64,-86,40,-90,,
1697082368,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:9d:7c,,2.4GHz,132,-79,40,-95,,
1697082368,MACOS,Airport,,,,uniwide,08:cc:68:b4:50:1f,,2.4GHz,132,-85,40,-88,,
1697082368,MACOS,Airport,,,,uniwide,08:cc:68:b4:a7:6f,,2.4GHz,165,-78,20,-93,,
1697082368,MACOS,Airport,,,,Global_Students,d4:c9:3c:c1:bc:4d,,2.4GHz,64,-77,40,-95,,
1697082368,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:9a:be,,2.4GHz,40,-82,40,-90,,
1697082368,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:5c,,2.4GHz,132,-79,40,-88,,
1697082368,MACOS,Airport,,,,uniwide,58:97:1e:56:56:27,,2.4GHz,44,-69,40,-93,,
1697082368,MACOS,Airport,,,,lz,b6:5b:c8:75:88:0a,,2.4GHz,149,-67,80,-94,,
1697082368,MACOS,Airport,,,,uniwide,04:62:73:a9:ec:5f,,2.4GHz,100,-93,40,-90,,
1697082368,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:82:9c,,2.4GHz,100,-88,40,-95,,
1697082368,MACOS,Airport,,,,Galaxy S20 FE825D,da:23:41:53:24:43,,5GHz,6,-82,20,-89,,
1697082368,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:df,,2.4GHz,36,-83,40,-92,,
1697082368,MACOS,Airport,,,,uniwide,b8:11:4b:82:49:4f,,2.4GHz,132,-88,40,-89,,
1697082368,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:20:10,,5GHz,11,-74,20,-82,129.94.8.23,5.51
1697082368,MACOS,Airport,,,,uniwide,d4:c9:3c:c1:bc:4f,,2.4GHz,64,-76,40,-95,,
1697082368,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,132,-81,40,-88,,
1697082368,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:68:02,,5GHz,6,-67,20,-83,,
1697082368,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:94:2e,,2.4GHz,64,-87,40,-88,,
1697082368,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:51,,5GHz,6,-78,20,-85,,
1697082368,MACOS,Airport,,,,Global_Students,08:cc:68:b4:9d:72,,5GHz,6,-83,20,-89,,
1697082368,MACOS,Airport,,,,uniwide,08:cc:68:cc:3b:8f,,2.4GHz,64,-86,40,-90,,
1697082368,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:68:00,,5GHz,6,-81,20,-89,,
1697082368,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:68:07,,2.4GHz,60,-74,40,-95,,
1697082368,MACOS,Airport,,,,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:d6:4c,,2.4GHz,116,-91,20,-95,,
1697082368,MACOS,Airport,,,,eduroam,08:cc:68:b4:82:9e,,2.4GHz,100,-89,40,-95,,
1697082368,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:44:c1:5d,,5GHz,11,-79,20,-86,,
1697082368,MACOS,Airport,,,,Global_Students,04:62:73:86:8d:dd,,2.4GHz,157,-87,40,-95,,
1697082368,MACOS,Airport,,,,UNSW Guest,b8:11:4b:82:49:4c,,2.4GHz,132,-93,40,-95,,
1697082368,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:20:14,,2.4GHz,56,-76,40,-94,,
1697082368,MACOS,Airport,,,,uniwide,70:df:2f:ea:82:a0,,5GHz,6,-84,20,-85,,
1697082368,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:72:a6,,2.4GHz,56,-85,40,-89,,
1697082368,MACOS,Airport,,,,uniwide,44:ad:d9:60:be:d7,,2.4GHz,56,-88,40,-88,,
1697082368,MACOS,Airport,,,,PHILIPS Setup,04:78:63:67:61:ee,,5GHz,6,-82,20,-89,,
1697082368,MACOS,Airport,,,,UNSW Guest,44:ad:d9:60:be:d4,,2.4GHz,56,-89,40,-88,,
1697082368,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,132,-83,40,-93,,
1697082368,MACOS,Airport,,,,eduroam,04:62:73:a9:ec:51,,5GHz,6,-86,20,-89,,
1697082368,MACOS,Airport,,,,uniwide,08:cc:68:b4:69:3f,,2.4GHz,132,-84,40,-95,,
1697082368,MACOS,Airport,,,,uniwide,08:cc:68:b4:9d:7f,,2.4GHz,132,-79,40,-95,,
1697082368,MACOS,Airport,,,,Global_Students,08:cc:68:b4:82:9d,,2.4GHz,100,-86,40,-90,,
1697082368,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:68:03,,5GHz,6,-68,20,-83,,
1697082368,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:94:25,,2.4GHz,64,-87,40,-88,,
1697082368,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:94:2f,,2.4GHz,64,-92,40,-90,,
1697082368,MACOS,Airport,,,,uniwide,d0:72:dc:5c:0a:df,,2.4GHz,100,-88,40,-90,,
1697082368,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:35:24,,2.4GHz,40,-89,40,-90,,
1697082368,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:20:17,,2.4GHz,56,-78,40,-94,,
1697082368,MACOS,Airport,,,,eduroam,08:cc:68:b4:a7:6e,,2.4GHz,165,-92,20,-94,,
1697082368,MACOS,Airport,,,,uniwide,08:cc:68:b4:90:bf,,2.4GHz,149,-85,40,-94,,
1697082368,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:94:24,,2.4GHz,64,-87,40,-88,,
