Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697080899,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:41,,5GHz,11,-72,20,-88,,
1697080899,MACOS,Airport,,,,ANFF_STAFF2,9a:a6:7e:50:f6:ac,,2.4GHz,157,-87,80,-96,,
1697080899,MACOS,Airport,,,,uniwide,f0:9e:63:1d:ca:ce,,2.4GHz,64,-82,40,-94,,
1697080899,MACOS,Airport,,,,eduroam,f0:9e:63:1d:ca:cf,,2.4GHz,64,-83,40,-94,,
1697080899,MACOS,Airport,,,,UNSW Guest,7c:0e:ce:dc:5d:0d,,2.4GHz,52,-76,40,-94,,
1697080899,MACOS,Airport,,,,uniwide,f0:9e:63:14:ab:01,,5GHz,6,-79,20,-90,,
1697080899,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:95:42,,5GHz,6,-82,20,-86,,
1697080900,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:1c,,2.4GHz,132,-88,40,-95,,
1697080900,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:9c,,2.4GHz,100,-90,40,-91,,
1697080900,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:9e,,2.4GHz,100,-89,40,-91,,
1697080900,MACOS,Airport,,,,eduroam,f0:9e:63:14:8e:ef,,2.4GHz,132,-89,40,-95,,
1697080900,MACOS,Airport,,,,uniwide,f0:9e:63:14:a9:21,,5GHz,1,-81,20,-86,,
1697080900,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:8e:e2,,5GHz,6,-84,20,-90,,
1697080900,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:66:82,,5GHz,6,-89,20,-86,,
1697080900,MACOS,Airport,,,,Global_Students,7c:0e:ce:dc:5d:0c,,2.4GHz,52,-75,40,-94,,
1697080900,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:43,,5GHz,11,-72,20,-85,,
1697080900,MACOS,Airport,,,,uniwide,18:e7:28:03:10:a1,,5GHz,6,-81,20,-90,,
1697080900,MACOS,Airport,,,,Global_Students,08:cc:68:b4:ae:db,,2.4GHz,100,-88,40,-94,,
1697080900,MACOS,Airport,,,,UNSW Guest,18:e7:28:03:10:a2,,5GHz,6,-81,20,-90,,
1697080900,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:ab:cd,,2.4GHz,36,-87,40,-95,,
1697080900,MACOS,Airport,,,,Global_Students,f0:9e:63:14:8e:ec,,2.4GHz,132,-88,40,-95,,
1697080900,MACOS,Airport,,,,Global_Students,f0:9e:63:14:94:64,,5GHz,11,-84,20,-85,,
1697080900,MACOS,Airport,,,,uniwide,f0:9e:63:14:8e:e1,,5GHz,6,-83,20,-90,,
1697080900,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:a9:2d,,2.4GHz,100,-88,40,-94,,
1697080900,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:ab:c2,,5GHz,6,-78,20,-90,,
1697080900,MACOS,Airport,,,,uniwide,f0:9e:63:14:ab:c1,,5GHz,6,-76,20,-90,,
1697080900,MACOS,Airport,,,,uniwide,f0:9e:63:14:8e:ee,,2.4GHz,132,-87,40,-95,,
1697080900,MACOS,Airport,,,,Global_Students,5c:e1:76:0a:21:23,,5GHz,1,-82,20,-86,,
1697080900,MACOS,Airport,,,,Telogis WIFI,00:0a:99:89:32:d9,,5GHz,1,-82,20,-88,,
1697080900,MACOS,Airport,,,,eduroam,f0:9e:63:14:ab:c0,,5GHz,6,-78,20,-90,,
1697080900,MACOS,Airport,,,,Global_Students,5c:e1:76:0a:15:4c,,2.4GHz,132,-84,40,-94,,
1697080900,MACOS,Airport,,,,Global_Students,18:e7:28:03:10:ac,,2.4GHz,149,-90,40,-96,,
1697080900,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:7b:22,,5GHz,6,-80,20,-90,,
1697080900,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:ab:02,,5GHz,6,-80,20,-90,,
1697080900,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:ca:22,,5GHz,6,-87,20,-90,,
1697080900,MACOS,Airport,,,,uniwide,f0:9e:63:14:89:e1,,5GHz,6,-89,20,-86,,
1697080900,MACOS,Airport,,,,AT_401_RAC_056905_WW_86b6,fa:b9:5a:cb:86:b6,,5GHz,11,-90,20,-88,,
1697080900,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:1b,,2.4GHz,132,-80,40,-94,,
1697080900,MACOS,Airport,,,,eduroam,18:e7:28:03:10:a0,,5GHz,6,-81,20,-90,,
1697080900,MACOS,Airport,,,,Global_Students,f0:9e:63:14:ab:c3,,5GHz,6,-78,20,-90,,
1697080900,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:89:e2,,5GHz,6,-90,20,-86,,
1697080900,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:9f,,2.4GHz,100,-90,40,-94,,
1697080900,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:9f:8c,,2.4GHz,108,-91,40,-93,,
1697080900,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:fb:42,,5GHz,1,-72,20,-86,,
1697080900,MACOS,Airport,,,,Global_Students,f0:9e:63:14:8e:e3,,5GHz,6,-84,20,-90,,
1697080900,MACOS,Airport,,,,eduroam,08:cc:68:b4:5a:1f,,2.4GHz,64,-91,40,-94,,
1697080900,MACOS,Airport,,,,uniwide,08:cc:68:b5:8f:f1,,5GHz,6,-83,20,-90,,
1697080900,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:8e:ed,,2.4GHz,132,-88,40,-95,,
1697080900,MACOS,Airport,,,,Global_Students,f0:9e:63:14:ad:23,,5GHz,11,-81,20,-88,,
1697080900,MACOS,Airport,,,,uniwide,f0:9e:63:1d:ca:21,,5GHz,6,-86,20,-90,,
1697080900,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-88,40,-91,,
1697080900,MACOS,Airport,,,,uniwide,f0:9e:63:14:b0:ce,,2.4GHz,36,-84,40,-94,,
1697080900,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:ca:cd,,2.4GHz,64,-83,40,-94,,
1697080900,MACOS,Airport,,,,eduroam,f0:9e:63:14:a9:20,,5GHz,1,-82,20,-86,,
1697080900,MACOS,Airport,,,,uniwide,f0:9e:63:14:94:61,,5GHz,11,-83,20,-85,,
1697080900,MACOS,Airport,,,,eduroam,08:cc:68:b5:8f:f0,,5GHz,6,-83,20,-86,,
1697080900,MACOS,Airport,,,,Global_Students,f0:9e:63:14:ab:0c,,2.4GHz,36,-84,40,-95,,
1697080900,MACOS,Airport,,,,Global_Students,f0:9e:63:14:66:83,,5GHz,6,-89,20,-86,,
1697080900,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:e4:22,,5GHz,1,-73,20,-86,,
1697080900,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:d3,,5GHz,11,-85,20,-88,,
1697080900,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:4b,,2.4GHz,132,-74,40,-94,,
1697080900,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,132,-83,40,-94,,
1697080900,MACOS,Airport,,,,Global_Students,5c:e1:76:0a:20:ec,,2.4GHz,100,-89,40,-93,,
1697080900,MACOS,Airport,,,,eduroam,f0:9e:63:14:ad:20,,5GHz,11,-78,20,-89,,
1697080900,MACOS,Airport,,,,UNSW Guest,18:e7:28:03:10:ad,,2.4GHz,149,-90,40,-96,,
1697080900,MACOS,Airport,,,,Global_Students,f0:9e:63:14:a9:2c,,2.4GHz,100,-88,40,-94,,
1697080900,MACOS,Airport,,,,Global_Students,f0:9e:63:14:ad:2c,,2.4GHz,149,-85,40,-96,,
1697080900,MACOS,Airport,,,,eduroam,08:cc:68:b5:8f:ff,,2.4GHz,108,-71,40,-94,,
1697080900,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-90,40,-95,,
1697080900,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:8f:fc,,2.4GHz,108,-85,40,-94,,
1697080900,MACOS,Airport,,,,eduroam,08:cc:68:b5:7f:be,,2.4GHz,116,-88,20,-95,,
1697080900,MACOS,Airport,,,,uniwide,08:cc:68:b5:8f:fe,,2.4GHz,108,-84,40,-94,,
1697080900,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:4c,,2.4GHz,132,-86,40,-95,,
1697080900,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:44:c1:5d,,5GHz,11,-86,20,-86,,
1697080900,MACOS,Airport,,,,eduroam,f0:9e:63:1d:e4:20,,5GHz,1,-73,20,-86,,
1697080900,MACOS,Airport,,,,eduroam,5c:e1:76:0a:20:ef,,2.4GHz,100,-89,40,-93,,
1697080900,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:e4:2d,,2.4GHz,100,-78,40,-94,,
1697080900,MACOS,Airport,,,,eduroam,08:cc:68:b4:af:4e,,2.4GHz,100,-87,40,-91,,
1697080900,MACOS,Airport,,,,Global_Students,18:e7:28:03:10:a3,,5GHz,6,-81,20,-90,,
1697080900,MACOS,Airport,,,,NOKIA-F953,dc:8d:8a:9e:f9:5c,,5GHz,10,-87,20,-91,,
1697080900,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:7f:7c,,2.4GHz,52,-89,40,-95,,
1697080900,MACOS,Airport,,,,Global_Students,7c:0e:ce:de:50:d3,,5GHz,11,-86,20,-88,,
1697080900,MACOS,Airport,,,,eduroam,f0:9e:63:14:95:40,,5GHz,6,-89,20,-90,,
1697080900,MACOS,Airport,,,,uniwide,f0:9e:63:1d:fb:41,,5GHz,1,-73,20,-86,,
1697080900,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,132,-91,40,-95,,
1697080900,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:af:4c,,2.4GHz,100,-85,40,-91,,
1697080900,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:1f,,2.4GHz,132,-80,40,-94,,
1697080900,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:8f:f3,,5GHz,6,-82,20,-86,,
1697080900,MACOS,Airport,,,,eduroam,08:cc:68:b4:92:5f,,2.4GHz,64,-94,40,-94,,
1697080900,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:ac:fc,,2.4GHz,149,-88,40,-96,,
1697080900,MACOS,Airport,,,,eduroam,f0:9e:63:14:ab:00,,5GHz,6,-80,20,-90,,
1697080900,MACOS,Airport,,,,Shalom-staff,6c:aa:b3:c4:55:38,,5GHz,11,-82,20,-88,,
1697080900,MACOS,Airport,,,,eduroam,a0:0f:37:4c:9f:8e,,2.4GHz,108,-93,40,-93,,
1697080900,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:ad:2d,,2.4GHz,149,-85,40,-96,,
1697080900,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:1e,,2.4GHz,132,-78,40,-94,,
