Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697080727,MACOS,Airport,,,,Global_Students,08:cc:68:b4:a6:7b,,2.4GHz,64,-79,40,-94,,
1697080727,MACOS,Airport,,,,Global_Students,08:cc:68:b4:a1:94,,5GHz,6,-81,20,-85,,
1697080727,MACOS,Airport,,,,Global_Students,08:cc:68:b4:a1:9b,,2.4GHz,132,-85,40,-93,,
1697080727,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:25:41,,5GHz,1,-56,20,-89,,
1697080727,MACOS,Airport,,,,uniwide,f0:9e:63:14:7b:21,,5GHz,6,-80,20,-88,,
1697080727,MACOS,Airport,,,,TP-LINK_666666,68:dd:b7:13:b7:65,,2.4GHz,36,-85,80,-93,,
1697080727,MACOS,Airport,,,,Tardis,1a:59:c0:4d:c3:09,,5GHz,11,-90,20,-91,,
1697080727,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:25:4f,,2.4GHz,56,-73,40,-94,,
1697080727,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:93:24,,5GHz,11,-78,20,-89,,
1697080727,MACOS,Airport,,,,uniwide,f0:9e:63:14:8f:81,,5GHz,1,-74,20,-90,,
1697080727,MACOS,Airport,,,,UNSW Guest,7c:0e:ce:de:4f:c2,,5GHz,6,-89,20,-86,,
1697080727,MACOS,Airport,,,,uniwide,f0:9e:63:1d:d2:e1,,5GHz,6,-88,20,-86,,
1697080727,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:15:36,,2.4GHz,64,-88,40,-94,,
1697080727,MACOS,Airport,,,,Global_Students,08:cc:68:b5:92:ab,,2.4GHz,112,-81,40,-94,,
1697080727,MACOS,Airport,,,,Global_Students,f0:9e:63:14:a0:e3,,5GHz,11,-84,20,-89,,
1697080727,MACOS,Airport,,,,Global_Students,f0:9e:63:1c:b4:6c,,2.4GHz,36,-81,40,-95,,
1697080727,MACOS,Airport,,,,CMCC-9Zdz,04:f9:f8:2a:4f:81,,5GHz,11,-86,40,-88,,
1697080727,MACOS,Airport,,,,CFEH_Staff,00:04:56:ae:2b:90,,5GHz,11,-75,20,-89,,
1697080727,MACOS,Airport,,,,eduroam,7c:0e:ce:dc:5d:00,,5GHz,6,-83,20,-88,,
1697080727,MACOS,Airport,,,,NetComm 5798,d0:db:b7:9c:0d:e3,,5GHz,6,-73,20,-85,,
1697080727,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:4e,,2.4GHz,132,-84,40,-93,,
1697080727,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:4b,,2.4GHz,149,-88,40,-96,,
1697080727,MACOS,Airport,,,,Global_Students,f0:9e:63:14:78:ec,,2.4GHz,64,-84,40,-94,,
1697080727,MACOS,Airport,,,,uniwide,08:cc:68:b4:a6:71,,5GHz,11,-81,20,-91,,
1697080727,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a1:9c,,2.4GHz,132,-85,40,-93,,
1697080727,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:44,,5GHz,11,-77,20,-89,,
1697080727,MACOS,Airport,,,,CFEH_Staff,00:04:56:ae:43:50,,2.4GHz,149,-81,80,-96,,
1697080727,MACOS,Airport,,,,eduroam,f0:9e:63:14:95:60,,5GHz,1,-81,20,-90,,
1697080727,MACOS,Airport,,,,uniwide,f0:9e:63:14:66:81,,5GHz,6,-74,20,-85,129.94.8.23,3.318
1697080727,MACOS,Airport,,,,CFEH_Boardroom,00:04:56:ad:d7:61,,5GHz,6,-74,20,-85,,
1697080727,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:1a:14,,5GHz,1,-83,20,-84,,
1697080727,MACOS,Airport,,,,uniwide,58:97:1e:56:57:2e,,2.4GHz,64,-90,40,-94,,
1697080727,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:30:11,,5GHz,11,-91,20,-88,,
1697080727,MACOS,Airport,,,,unsw_museum,1c:e6:c7:f0:25:49,,2.4GHz,56,-79,40,-94,,
1697080727,MACOS,Airport,,,,eduroam,f0:9e:63:14:7b:20,,5GHz,6,-81,20,-88,,
1697080727,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:a0:e2,,5GHz,11,-85,20,-89,,
1697080727,MACOS,Airport,,,,CFEH_Staff,00:04:56:ad:dd:60,,5GHz,1,-88,20,-90,,
1697080727,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:25:46,,2.4GHz,56,-78,40,-94,,
1697080727,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:66:8d,,2.4GHz,132,-80,40,-96,,
1697080727,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:41,,5GHz,11,-76,20,-88,,
1697080728,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:30:1f,,2.4GHz,64,-83,40,-94,,
1697080728,MACOS,Airport,,,,eduroam,08:cc:68:b4:a1:9f,,2.4GHz,132,-85,40,-96,,
1697080728,MACOS,Airport,,,,uniwide,f0:9e:63:14:a0:e1,,5GHz,11,-84,20,-89,,
1697080728,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a6:73,,5GHz,11,-80,20,-88,,
1697080728,MACOS,Airport,,,,uniwide,f0:9e:63:14:78:ee,,2.4GHz,64,-92,40,-95,,
1697080728,MACOS,Airport,,,,uniwide,7c:0e:ce:de:4f:ce,,2.4GHz,112,-91,40,-95,,
1697080728,MACOS,Airport,,,,CFEH_Staff,00:04:56:ad:68:10,,5GHz,1,-75,20,-87,,
1697080728,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:92:a3,,5GHz,11,-86,20,-88,,
1697080728,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:66:82,,5GHz,6,-74,20,-85,,
1697080728,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:30:1c,,2.4GHz,64,-91,40,-94,,
1697080728,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:43,,5GHz,11,-65,20,-84,,
1697080728,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a6:7c,,2.4GHz,64,-79,40,-95,,
1697080728,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:32:14,,5GHz,6,-82,20,-88,,
1697080728,MACOS,Airport,,,,Global_Students,54:78:1a:bf:6f:5b,,2.4GHz,56,-86,40,-94,,
1697080728,MACOS,Airport,,,,UNSW Guest,a0:55:4f:cf:eb:0d,,2.4GHz,112,-92,40,-95,,
1697080728,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:60:dc,,2.4GHz,132,-90,40,-93,,
1697080728,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:5c:3c,,2.4GHz,52,-87,40,-94,,
1697080728,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:c7,,2.4GHz,36,-87,40,-93,,
1697080728,MACOS,Airport,,,,Global_Students,84:78:ac:c0:5c:33,,2.4GHz,52,-89,40,-94,,
1697080728,MACOS,Airport,,,,uniwide,f0:9e:63:1c:b4:61,,5GHz,1,-76,20,-90,,
1697080728,MACOS,Airport,,,,KELC_UNIFI_WIFI,d0:21:f9:5f:78:4d,,5GHz,6,-81,20,-88,,
1697080728,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:2b:cf,,2.4GHz,44,-84,40,-94,,
1697080728,MACOS,Airport,,,,eduroam,08:cc:68:b4:c4:8f,,2.4GHz,44,-90,40,-94,,
1697080728,MACOS,Airport,,,,Global_Students,a0:55:4f:cf:eb:0c,,2.4GHz,112,-92,40,-95,,
1697080728,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:25:47,,2.4GHz,56,-78,40,-94,,
1697080728,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:15:3b,,2.4GHz,64,-87,40,-94,,
1697080728,MACOS,Airport,,,,uniwide,f0:9e:63:14:ab:ce,,2.4GHz,36,-82,40,-95,,
1697080728,MACOS,Airport,,,,uniwide,08:cc:68:b4:b2:6e,,2.4GHz,100,-86,40,-95,,
1697080728,MACOS,Airport,,,,Global_Students,f0:9e:63:14:66:8c,,2.4GHz,132,-81,40,-96,,
1697080728,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:32:10,,5GHz,6,-78,20,-86,,
1697080728,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:93:23,,5GHz,11,-78,20,-89,,
1697080728,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:25:4e,,2.4GHz,56,-78,40,-94,,
1697080728,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:32:11,,5GHz,6,-76,20,-86,,
1697080728,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:2b:cc,,2.4GHz,44,-78,40,-94,,
1697080728,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:54:44,,5GHz,1,-75,20,-90,,
1697080728,MACOS,Airport,,,,eduroam,f0:9e:63:14:94:a0,,5GHz,1,-85,20,-89,,
1697080728,MACOS,Airport,,,,eduroam,a0:0f:37:4c:54:4f,,2.4GHz,132,-78,40,-96,,
1697080728,MACOS,Airport,,,,eduroam,f0:9e:63:14:a9:20,,5GHz,1,-87,20,-90,,
1697080728,MACOS,Airport,,,,eduroam,f0:9e:63:1d:d2:e0,,5GHz,6,-88,20,-86,,
1697080728,MACOS,Airport,,,,uniwide,08:cc:68:b4:a6:7e,,2.4GHz,64,-79,40,-94,,
1697080728,MACOS,Airport,,,,NOKIA-C01B,dc:8d:8a:41:c0:24,,5GHz,10,-63,20,-84,,
1697080728,MACOS,Airport,,,,Global_Students,f0:9e:63:14:66:83,,5GHz,6,-74,20,-85,,
1697080728,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:93:2c,,2.4GHz,112,-79,40,-95,,
1697080728,MACOS,Airport,,,,eduroam,a0:0f:37:4c:93:2f,,2.4GHz,112,-82,40,-95,,
1697080728,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:5c:34,,2.4GHz,52,-88,40,-94,,
1697080728,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:4b,,2.4GHz,132,-84,40,-93,,
1697080728,MACOS,Airport,,,,eduroam,08:cc:68:b4:bf:2f,,2.4GHz,132,-91,40,-93,,
1697080728,MACOS,Airport,,,,Global_Students,84:78:ac:c0:5c:3b,,2.4GHz,52,-86,40,-94,,
1697080728,MACOS,Airport,,,,eduroam,84:78:ac:c0:5c:3f,,2.4GHz,52,-86,40,-94,,
1697080728,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:30:14,,2.4GHz,64,-88,40,-95,,
1697080728,MACOS,Airport,,,,uniwide,f0:9e:63:14:94:a1,,5GHz,1,-85,20,-89,,
1697080728,MACOS,Airport,,,,eduroam,a0:0f:37:4c:54:40,,5GHz,1,-75,20,-90,,
1697080728,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:32:1b,,2.4GHz,64,-80,40,-94,,
1697080728,MACOS,Airport,,,,eduroam,f0:9e:63:14:66:8f,,2.4GHz,132,-81,40,-96,,
1697080728,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:44:c1:5d,,5GHz,11,-74,20,-82,,
1697080728,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:15:37,,2.4GHz,64,-89,40,-94,,
1697080728,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:4c,,2.4GHz,132,-84,40,-96,,
1697080728,MACOS,Airport,,,,KELC_UNIFI_WIFI,d2:21:f9:1f:78:4e,,2.4GHz,48,-91,40,-94,,
1697080728,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:32:1c,,2.4GHz,64,-85,40,-95,,
1697080728,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:bf:2c,,2.4GHz,132,-79,40,-94,,
1697080728,MACOS,Airport,,,,eduroam,84:78:ac:c0:5c:37,,2.4GHz,52,-87,40,-94,,
1697080728,MACOS,Airport,,,,eduroam,08:cc:68:b4:af:4e,,2.4GHz,100,-93,40,-95,,
1697080728,MACOS,Airport,,,,eduroam,a0:0f:37:4c:93:20,,5GHz,11,-83,20,-88,,
1697080728,MACOS,Airport,,,,NOKIA-F953,dc:8d:8a:9e:f9:5c,,5GHz,10,-85,20,-91,,
1697080728,MACOS,Airport,,,,TP-Link_B925,54:af:97:5d:b9:25,,5GHz,10,-78,20,-88,,
1697080728,MACOS,Airport,,,,AT_401_RAC_056905_WW_772f,fa:b9:5a:3e:77:2f,,5GHz,11,-90,20,-82,,
1697080728,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:32:1e,,2.4GHz,64,-85,40,-94,,
1697080728,MACOS,Airport,,,,uniwide,a0:0f:37:4c:54:4e,,2.4GHz,132,-78,40,-96,,
1697080728,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:d2:e2,,5GHz,6,-89,20,-86,,
1697080728,MACOS,Airport,,,,eduroam,a0:55:4f:cf:eb:0f,,2.4GHz,112,-92,40,-95,,
1697080728,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:2b:c6,,2.4GHz,44,-82,40,-94,,
1697080728,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a1:93,,5GHz,6,-78,20,-88,,
1697080728,MACOS,Airport,,,,eduroam,f0:9e:63:14:66:80,,5GHz,6,-74,20,-85,,
1697080728,MACOS,Airport,,,,eduroam,08:cc:68:b4:a1:90,,5GHz,6,-80,20,-85,,
1697080728,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:30:16,,2.4GHz,64,-86,40,-95,,
1697080728,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:78:ed,,2.4GHz,64,-84,40,-94,,
1697080728,MACOS,Airport,,,,unsw_museum,1c:e6:c7:f0:25:41,,2.4GHz,56,-78,40,-94,,
1697080728,MACOS,Airport,,,,eduroam,08:cc:68:b4:a6:7f,,2.4GHz,64,-77,40,-94,,
1697080728,MACOS,Airport,,,,uniwide,84:78:ac:c0:5c:36,,2.4GHz,52,-88,40,-94,,
1697080728,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:54:4c,,2.4GHz,132,-80,40,-96,,
1697080728,MACOS,Airport,,,,CFEH_Boardroom,00:04:56:ae:43:51,,2.4GHz,149,-81,80,-96,,
1697080728,MACOS,Airport,,,,unsw_museum,1c:e6:c7:f0:25:46,,5GHz,1,-56,20,-89,,
1697080728,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:c4:83,,5GHz,6,-88,20,-86,,
1697080728,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:94:a2,,5GHz,1,-85,20,-89,,
1697080728,MACOS,Airport,,,,NOKIA-C01B,dc:8d:8a:41:c0:25,,2.4GHz,161,-75,80,-97,,
1697080728,MACOS,Airport,,,,eduroam,f0:9e:63:14:78:ef,,2.4GHz,64,-84,40,-94,,
1697080728,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:30:1e,,2.4GHz,64,-83,40,-94,,
1697080728,MACOS,Airport,,,,CFEH,00:1f:c6:a0:2a:c0,,5GHz,1,-91,40,-90,,
