Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697080539,MACOS,Airport,,,,UNSW Guest,24:16:9d:24:45:0c,,2.4GHz,100,-81,40,-95,,
1697080539,MACOS,Airport,,,,uniwide,08:cc:68:b4:68:e1,,5GHz,11,-89,20,-91,,
1697080539,MACOS,Airport,,,,uniwide,24:16:9d:23:fd:21,,5GHz,1,-71,20,-91,,
1697080539,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5a:fb,,2.4GHz,64,-91,40,-96,,
1697080539,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:77:3c,,2.4GHz,52,-83,40,-94,,
1697080539,MACOS,Airport,,,,NOKIA-F953,dc:8d:8a:9e:f9:5d,,2.4GHz,161,-82,80,-93,,
1697080539,MACOS,Airport,,,,uniwide,58:97:1e:b2:2b:3e,,2.4GHz,149,-85,40,-95,,
1697080539,MACOS,Airport,,,,uniwide,24:16:9d:24:45:0e,,2.4GHz,100,-81,40,-95,,
1697080539,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:1b,,2.4GHz,36,-90,40,-96,,
1697080539,MACOS,Airport,,,,keg,14:58:d0:37:26:e0,,2.4GHz,157,-81,80,-94,,
1697080539,MACOS,Airport,,,,eduroam,04:62:73:ae:fd:3f,,2.4GHz,100,-80,40,-95,,
1697080539,MACOS,Airport,,,,UNSW Guest,58:97:1e:b2:2b:34,,2.4GHz,149,-88,40,-94,,
1697080539,MACOS,Airport,,,,Global_Students,04:62:73:ae:fd:3b,,2.4GHz,100,-81,40,-95,,
1697080539,MACOS,Airport,,,,eduroam,24:16:9d:24:45:00,,5GHz,11,-70,20,-82,,
1697080539,MACOS,Airport,,,,eduroam,08:cc:68:b4:5a:ff,,2.4GHz,64,-87,40,-96,,
1697080539,MACOS,Airport,,,,uniwide,08:cc:68:b5:f5:75,,5GHz,11,-91,20,-91,,
1697080539,MACOS,Airport,,,,NOKIA-C01B,dc:8d:8a:41:c0:25,,2.4GHz,161,-87,80,-95,,
1697080539,MACOS,Airport,,,,eduroam,08:cc:68:b4:b5:8e,,2.4GHz,64,-91,40,-96,,
1697080539,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f3:15,,2.4GHz,36,-90,160,-95,,
1697080539,MACOS,Airport,,,,Global_Students,54:78:1a:bf:77:33,,2.4GHz,52,-83,40,-94,,
1697080539,MACOS,Airport,,,,uniwide,b8:11:4b:81:9c:8e,,2.4GHz,36,-82,40,-95,,
1697080539,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5a:fc,,2.4GHz,64,-90,40,-96,,
1697080539,MACOS,Airport,,,,UNSW Guest,b8:11:4b:81:9c:83,,5GHz,11,-79,20,-82,,
1697080539,MACOS,Airport,,,,Global_Students,24:16:9d:23:fd:24,,5GHz,1,-73,20,-85,,
1697080539,MACOS,Airport,,,,eduroam,84:78:ac:c0:1f:5f,,2.4GHz,56,-91,40,-95,,
1697080539,MACOS,Airport,,,,uniwide,08:cc:68:b5:82:2a,,2.4GHz,64,-93,40,-96,,
1697080539,MACOS,Airport,,,,uniwide,b8:11:4b:81:9c:81,,5GHz,11,-79,20,-82,,
1697080539,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:68:ec,,2.4GHz,64,-79,40,-95,,
1697080539,MACOS,Airport,,,,eduroam,08:cc:68:b4:6a:1f,,2.4GHz,100,-92,40,-95,,
1697080539,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:11,,5GHz,11,-83,20,-82,,
1697080539,MACOS,Airport,,,,eduroam,08:cc:68:b5:45:71,,5GHz,11,-87,20,-91,,
1697080539,MACOS,Airport,,,,Global_Students,b8:11:4b:81:9c:8b,,2.4GHz,36,-82,40,-95,,
1697080539,MACOS,Airport,,,,InnovationCentralSydney,0e:7b:e8:e9:84:2e,,2.4GHz,153,-82,40,-92,,
1697080539,MACOS,Airport,,,,Global_Students,b8:11:4b:81:9c:84,,5GHz,11,-83,20,-91,,
1697080539,MACOS,Airport,,,,Meraki Setup,e4:55:a8:41:d3:92,,5GHz,1,-76,20,-84,,
1697080539,MACOS,Airport,,,,Global_Students,08:cc:68:b4:68:eb,,2.4GHz,64,-79,40,-95,,
1697080539,MACOS,Airport,,,,UNSW Guest,04:62:73:ae:fd:3c,,2.4GHz,100,-81,40,-94,,
1697080539,MACOS,Airport,,,,InnovationCentralSydney,0e:7b:d8:e9:84:2e,,2.4GHz,36,-89,40,-96,,
1697080539,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5a:f3,,5GHz,11,-81,20,-85,,
