Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,UNSW Guest,1c:e6:c7:3e:db:74,802.11n,2.4GHz,44,-87,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,Global_Students,1c:e6:c7:3e:db:23,802.11ac,2.4GHz,64,-76,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,Global_Students,1c:e6:c7:3e:db:23,802.11n,2.4GHz,64,-76,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,uniwide,08:cc:68:b5:ef:21,802.11n,5GHz,11,-83,20,-89,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,UNSW Guest,1c:d1:e0:56:cc:ed,802.11ac,2.4GHz,64,-89,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,UNSW Guest,1c:e6:c7:e0:1a:24,802.11ac,2.4GHz,64,-78,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,eduroam,a8:9d:21:5c:c2:ff,802.11ac,2.4GHz,132,-83,40,-91,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,Global_Students,1c:e6:c7:e0:1f:2b,802.11n,2.4GHz,52,-85,40,-91,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,UNSW Guest,d0:72:dc:3b:01:3c,802.11ac,2.4GHz,149,-81,40,-94,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,Global_Students,d0:72:dc:3b:01:3b,802.11ac,2.4GHz,149,-79,40,-94,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,UNSW Guest,1c:e6:c7:3e:db:7c,802.11n,2.4GHz,44,-82,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,G14_334_QU-MIX_5G,c0:06:c3:55:b4:94,802.11ac,2.4GHz,149,-93,80,-94,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,Global_Students,1c:e6:c7:e0:1a:25,802.11ac,2.4GHz,64,-79,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,eduroam,08:cc:68:b5:d7:8f,802.11ac,2.4GHz,132,-88,40,-91,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,uniwide,d0:72:dc:5c:0e:b1,802.11n,5GHz,11,-78,20,-89,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,Global_Students,1c:e6:c7:3e:da:b3,802.11ac,2.4GHz,52,-87,40,-94,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,Global_Students,1c:e6:c7:3e:da:b3,802.11n,2.4GHz,52,-87,40,-94,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,UNSW Guest,1c:e6:c7:3e:da:b3,802.11ac,5GHz,1,-74,20,-90,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,UNSW Guest,1c:e6:c7:3e:da:b3,802.11n,5GHz,1,-74,20,-90,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,uniwide,08:cc:68:b5:d7:8e,802.11ac,2.4GHz,132,-89,40,-91,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,eduroam,d0:72:dc:3b:01:30,802.11n,5GHz,6,-70,20,-90,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,uniwide,1c:e6:c7:3e:db:76,802.11ac,2.4GHz,44,-88,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,Global_Students,08:cc:68:b4:98:fb,802.11ac,2.4GHz,100,-84,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,eduroam,1c:e6:c7:3e:db:77,802.11ac,2.4GHz,44,-88,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,eduroam,d0:72:dc:5c:0e:b0,802.11n,5GHz,11,-74,20,-90,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,eduroam,1c:e6:c7:3e:db:27,802.11ac,2.4GHz,64,-75,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,uniwide,08:cc:68:b5:ab:be,802.11ac,2.4GHz,112,-92,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,uniwide,d0:72:dc:3b:01:31,802.11n,5GHz,6,-70,20,-90,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,uniwide,08:cc:68:b4:9e:31,802.11n,5GHz,1,-67,20,-90,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,Global_Students,1c:e6:c7:3e:db:73,802.11ac,2.4GHz,44,-88,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,Global_Students,1c:e6:c7:3e:db:73,802.11n,2.4GHz,44,-88,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,eduroam,1c:e6:c7:3e:da:b0,802.11n,5GHz,1,-74,20,-90,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,uniwide,1c:e6:c7:3e:db:26,802.11ac,2.4GHz,64,-74,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-84,40,-91,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,UNSW Guest,08:cc:68:b4:9e:3c,802.11ac,2.4GHz,52,-75,40,-94,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,Global_Students,08:cc:68:b5:d7:8b,802.11ac,2.4GHz,132,-88,40,-91,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,uniwide,1c:e6:c7:e0:1a:26,802.11ac,2.4GHz,64,-79,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,Global_Students,08:cc:68:b4:9e:3b,802.11ac,2.4GHz,52,-75,40,-94,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,uniwide,1c:e6:c7:3e:da:be,802.11n,2.4GHz,52,-77,40,-91,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,eduroam,08:cc:68:b5:f2:ff,802.11ac,2.4GHz,132,-88,40,-91,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,uniwide,08:cc:68:b5:da:de,802.11ac,2.4GHz,36,-87,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,eduroam,08:cc:68:b4:9e:3f,802.11ac,2.4GHz,52,-76,40,-94,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,UNSW Guest,08:cc:68:b4:9e:33,802.11n,5GHz,1,-69,20,-90,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,UNSW Guest,d0:72:dc:3b:01:33,802.11n,5GHz,6,-70,20,-90,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:fc,802.11ac,2.4GHz,132,-84,40,-91,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,UNSW Guest,08:cc:68:b4:98:fc,802.11ac,2.4GHz,100,-85,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,UNSW Guest,08:cc:68:b5:f2:9c,802.11ac,2.4GHz,44,-88,40,-93,,
1696996783,MACOS,Airport,-33.91922128851228,151.2291583990235,5.830951894845301,Global_Students,08:cc:68:b4:9e:34,802.11n,5GHz,1,-69,20,-90,,
