Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-83,40,-92,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,100,-91,40,-92,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,uniwide,a8:9d:21:5c:c2:f1,802.11n,5GHz,1,-75,20,-85,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,uniwide,1c:e6:c7:3e:db:26,802.11ac,2.4GHz,64,-83,40,-94,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,LSA Screen Control LR,78:45:58:44:c1:5d,802.11n,5GHz,11,-81,20,-82,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,UNSW Guest,08:cc:68:b4:5f:dc,802.11ac,2.4GHz,112,-82,40,-93,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,Global_Students,08:cc:68:b4:58:1b,802.11ac,2.4GHz,100,-81,40,-92,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,Global_Students,08:cc:68:b4:5a:1b,802.11ac,2.4GHz,64,-91,40,-92,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,uniwide,08:cc:68:b5:f2:fe,802.11ac,2.4GHz,132,-89,40,-90,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,UNSW Guest,1c:e6:c7:5b:89:3c,802.11n,2.4GHz,149,-88,40,-95,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,Optus_19715D_5GHz,48:d2:4f:19:71:60,802.11ac,2.4GHz,149,-87,80,-95,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,eduroam,08:cc:68:b4:58:1f,802.11ac,2.4GHz,100,-81,40,-92,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,Shalom-staff,84:18:3a:d8:ac:7c,802.11n,2.4GHz,161,-92,20,-91,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,Global_Students,08:cc:68:b4:5f:db,802.11ac,2.4GHz,112,-80,40,-93,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,eduroam,1c:e6:c7:3e:da:bf,802.11n,2.4GHz,52,-88,40,-91,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-69,40,-94,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,UNSW Guest,1c:e6:c7:5b:4a:fc,802.11n,2.4GHz,161,-92,40,-91,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,Global_Students,1c:e6:c7:3e:60:cd,802.11n,2.4GHz,52,-90,40,-91,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,eduroam,08:cc:68:b5:f2:ff,802.11ac,2.4GHz,132,-89,40,-90,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,uniwide,1c:e6:c7:3e:da:be,802.11n,2.4GHz,52,-88,40,-91,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,Guest-Shalom,84:18:3a:98:ac:7c,802.11n,2.4GHz,161,-92,20,-91,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,eduroam,1c:e6:c7:5b:4a:ff,802.11n,2.4GHz,161,-89,40,-91,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,UNSW Guest,1c:e6:c7:5b:4a:f4,802.11n,2.4GHz,161,-90,40,-91,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,UNSW Guest,1c:e6:c7:5b:4a:f4,802.11ac,2.4GHz,161,-90,40,-91,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,AT_401_RAC_056905_WW_c120,de:03:98:d5:c1:20,802.11n,5GHz,11,-87,20,-86,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,uniwide,1c:e6:c7:5b:4a:f6,802.11ac,2.4GHz,161,-90,40,-91,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,Warrane Staff,7e:45:58:1e:f4:ae,802.11ac,2.4GHz,40,-88,40,-94,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,UNSW Guest,08:cc:68:b4:58:1c,802.11ac,2.4GHz,100,-83,40,-92,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,LSA Screen Control LR,78:45:58:45:c1:5d,802.11ac,2.4GHz,149,-87,40,-95,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,Global_Students,08:cc:68:b5:f2:fb,802.11ac,2.4GHz,132,-90,40,-90,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,NETGEAR56-5G,10:7b:44:c4:22:44,802.11ac,2.4GHz,40,-92,80,-94,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,Global_Students,a0:0f:37:4c:9f:8d,802.11ac,2.4GHz,108,-91,40,-94,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:fc,802.11ac,2.4GHz,132,-70,40,-94,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,uniwide,1c:e6:c7:5b:4a:fe,802.11n,2.4GHz,161,-88,40,-91,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,ANFF_STAFF,9a:a6:7e:50:ca:75,802.11ax,2.4GHz,157,-89,80,-95,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,uniwide,08:cc:68:b4:5a:1e,802.11ac,2.4GHz,64,-91,40,-92,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,eduroam,08:cc:68:b4:5f:d0,802.11n,5GHz,11,-78,20,-86,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,ANFF_STAFF,9a:a6:7e:57:21:67,802.11ax,2.4GHz,157,-78,80,-95,,
1696996618,MACOS,Airport,-33.91767507012597,151.2292033803874,5.830951894845301,uniwide,08:cc:68:b4:5f:de,802.11ac,2.4GHz,112,-83,40,-93,,
